timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:50:57.818318-07:00,read,key-4,0.19,200,319,true,31.98
2026-04-05T22:50:57.818517-07:00,write,key-2,0.37,201,300,false,0.00
2026-04-05T22:50:57.818898-07:00,read,key-2,0.38,200,290,true,0.38
2026-04-05T22:50:57.819277-07:00,read,key-9,0.20,200,285,true,3.03
2026-04-05T22:50:57.768304-07:00,read,key-6,51.72,200,312,false,102.83
2026-04-05T22:50:57.776789-07:00,read,key-8,51.69,200,304,false,104.48
2026-04-05T22:50:57.828494-07:00,read,key-6,0.25,200,303,true,111.55
2026-04-05T22:50:57.828751-07:00,read,key-7,0.28,200,314,true,42.24
2026-04-05T22:50:57.829032-07:00,read,key-6,0.22,200,303,true,112.06
2026-04-05T22:50:57.829255-07:00,read,key-7,0.27,200,312,true,42.74
2026-04-05T22:50:57.82953-07:00,read,key-2,0.27,200,298,true,10.92
2026-04-05T22:50:57.829822-07:00,read,key-1,0.45,200,305,true,27.95
2026-04-05T22:50:57.777482-07:00,read,key-4,52.93,200,331,true,43.89
2026-04-05T22:50:57.830275-07:00,write,key-9,0.30,201,301,false,0.00
2026-04-05T22:50:57.830587-07:00,read,key-1,0.47,200,302,true,28.73
2026-04-05T22:50:57.778681-07:00,read,key-2,52.50,200,299,true,12.29
2026-04-05T22:50:57.831186-07:00,read,key-7,0.29,200,312,true,44.69
2026-04-05T22:50:57.831483-07:00,read,key-0,0.39,200,297,true,246.60
2026-04-05T22:50:57.831882-07:00,write,key-0,0.34,201,304,false,0.00
2026-04-05T22:50:57.832224-07:00,read,key-5,0.38,200,300,true,46.29
2026-04-05T22:50:57.7896-07:00,read,key-1,52.75,200,310,true,40.04
2026-04-05T22:50:57.798542-07:00,read,key-6,52.81,200,312,false,134.16
2026-04-05T22:50:57.851365-07:00,read,key-3,0.25,200,277,true,42.88
2026-04-05T22:50:57.85162-07:00,read,key-0,0.27,200,296,true,19.67
2026-04-05T22:50:57.851895-07:00,write,key-3,0.25,201,287,false,0.00
2026-04-05T22:50:57.852155-07:00,write,key-4,0.21,201,333,false,0.00
2026-04-05T22:50:57.803374-07:00,read,key-8,51.23,200,304,false,130.60
2026-04-05T22:50:57.854614-07:00,write,key-1,0.37,201,312,false,0.00
2026-04-05T22:50:57.854988-07:00,read,key-1,0.31,200,305,true,0.32
2026-04-05T22:50:57.807266-07:00,read,key-1,51.13,200,311,true,3.42
2026-04-05T22:50:57.858413-07:00,read,key-0,0.33,200,299,true,26.52
2026-04-05T22:50:57.809261-07:00,read,key-9,52.18,200,299,true,30.86
2026-04-05T22:50:57.861451-07:00,read,key-7,0.25,200,315,true,74.91
2026-04-05T22:50:57.861704-07:00,read,key-4,0.24,200,325,true,9.58
2026-04-05T22:50:57.861946-07:00,read,key-5,0.21,200,300,true,75.85
2026-04-05T22:50:57.862165-07:00,read,key-2,0.23,200,299,true,43.50
2026-04-05T22:50:57.819478-07:00,read,key-6,51.74,200,312,false,154.03
2026-04-05T22:50:57.871235-07:00,read,key-9,0.34,200,286,true,40.99
2026-04-05T22:50:57.871581-07:00,read,key-5,0.40,200,303,true,85.68
2026-04-05T22:50:57.820031-07:00,read,key-0,52.09,200,303,true,39.90
2026-04-05T22:50:57.871991-07:00,read,key-8,0.29,200,304,false,148.27
2026-04-05T22:50:57.872123-07:00,read,key-1,0.28,200,302,true,17.42
2026-04-05T22:50:57.872413-07:00,read,key-5,0.23,200,300,true,86.33
2026-04-05T22:50:57.872642-07:00,read,key-6,0.68,200,311,true,156.13
2026-04-05T22:50:57.830423-07:00,read,key-9,51.13,200,301,false,50.98
2026-04-05T22:50:57.881567-07:00,read,key-8,0.38,200,300,true,157.95
2026-04-05T22:50:57.831061-07:00,read,key-1,51.70,200,311,true,27.79
2026-04-05T22:50:57.882776-07:00,read,key-5,0.49,200,303,true,96.96
2026-04-05T22:50:57.883268-07:00,read,key-8,0.32,200,300,true,159.58
2026-04-05T22:50:57.883592-07:00,read,key-7,0.43,200,313,true,97.23
2026-04-05T22:50:57.884027-07:00,read,key-4,0.42,200,331,true,32.09
2026-04-05T22:50:57.884458-07:00,read,key-3,0.30,200,276,true,32.61
2026-04-05T22:50:57.884764-07:00,read,key-8,0.47,200,293,true,161.22
2026-04-05T22:50:57.832607-07:00,read,key-8,52.64,200,304,false,161.27
2026-04-05T22:50:57.885289-07:00,read,key-3,0.24,200,274,true,33.38
2026-04-05T22:50:57.885234-07:00,write,key-8,0.43,201,305,false,0.00
2026-04-05T22:50:57.885533-07:00,read,key-6,0.34,200,309,true,168.67
2026-04-05T22:50:57.885678-07:00,write,key-8,0.41,201,306,false,0.00
2026-04-05T22:50:57.885872-07:00,read,key-5,0.32,200,301,true,99.89
2026-04-05T22:50:57.886112-07:00,read,key-8,0.28,200,296,true,0.29
2026-04-05T22:50:57.886198-07:00,read,key-6,0.29,200,312,false,169.29
2026-04-05T22:50:57.8864-07:00,read,key-2,0.26,200,296,true,67.76
2026-04-05T22:50:57.88666-07:00,read,key-7,0.35,200,313,true,100.24
2026-04-05T22:50:57.887034-07:00,read,key-2,0.43,200,298,true,68.57
2026-04-05T22:50:57.887471-07:00,read,key-8,0.26,200,293,true,1.63
2026-04-05T22:50:57.88774-07:00,read,key-0,0.44,200,299,true,55.97
2026-04-05T22:50:57.88819-07:00,read,key-5,0.24,200,300,true,102.12
2026-04-05T22:50:57.888436-07:00,read,key-4,0.34,200,319,true,36.43
2026-04-05T22:50:57.888799-07:00,write,key-1,0.67,201,313,false,0.00
2026-04-05T22:50:57.889482-07:00,read,key-7,0.56,200,313,true,103.27
2026-04-05T22:50:57.890068-07:00,read,key-6,0.66,200,311,true,173.53
2026-04-05T22:50:57.890732-07:00,read,key-0,0.32,200,297,true,58.83
2026-04-05T22:50:57.891055-07:00,read,key-2,0.28,200,299,true,72.45
2026-04-05T22:50:57.891345-07:00,read,key-8,0.28,200,296,true,5.51
2026-04-05T22:50:57.891624-07:00,read,key-4,0.51,200,321,true,39.77
2026-04-05T22:50:57.892138-07:00,read,key-4,0.25,200,325,true,40.03
2026-04-05T22:50:57.892395-07:00,read,key-8,0.21,200,304,true,6.50
2026-04-05T22:50:57.892613-07:00,read,key-3,0.36,200,274,true,40.82
2026-04-05T22:50:57.892973-07:00,read,key-4,0.31,200,319,true,40.92
2026-04-05T22:50:57.893287-07:00,read,key-1,0.24,200,308,true,4.05
2026-04-05T22:50:57.893531-07:00,read,key-3,0.19,200,277,true,41.57
2026-04-05T22:50:57.893728-07:00,read,key-0,0.32,200,303,true,61.82
2026-04-05T22:50:57.842369-07:00,read,key-9,51.68,200,301,false,63.47
2026-04-05T22:50:57.894059-07:00,read,key-8,0.26,200,304,true,8.21
2026-04-05T22:50:57.894047-07:00,write,key-0,0.32,201,305,false,0.00
2026-04-05T22:50:57.89438-07:00,read,key-4,0.23,200,321,true,42.25
2026-04-05T22:50:57.852369-07:00,read,key-6,52.09,200,312,false,187.28
2026-04-05T22:50:57.904478-07:00,read,key-5,0.25,200,304,false,118.42
2026-04-05T22:50:57.904735-07:00,write,key-1,0.30,201,314,false,0.00
2026-04-05T22:50:57.90505-07:00,read,key-6,0.26,200,312,false,188.12
2026-04-05T22:50:57.855306-07:00,read,key-6,51.26,200,312,false,189.38
2026-04-05T22:50:57.906578-07:00,read,key-1,0.28,200,307,true,1.81
2026-04-05T22:50:57.906858-07:00,read,key-2,0.25,200,291,true,88.21
2026-04-05T22:50:57.907109-07:00,read,key-0,0.25,200,302,true,12.98
2026-04-05T22:50:57.90736-07:00,read,key-0,0.22,200,303,true,13.21
2026-04-05T22:50:57.907588-07:00,read,key-7,0.18,200,316,false,120.98
2026-04-05T22:50:57.907775-07:00,read,key-7,0.19,200,316,false,121.17
2026-04-05T22:50:57.907968-07:00,read,key-1,0.19,200,309,true,3.11
2026-04-05T22:50:57.858746-07:00,read,key-5,51.81,200,304,false,124.25
2026-04-05T22:50:57.910565-07:00,read,key-4,0.23,200,327,true,58.43
2026-04-05T22:50:57.910798-07:00,read,key-9,0.25,200,299,true,80.46
2026-04-05T22:50:57.911049-07:00,read,key-3,0.19,200,286,true,59.09
2026-04-05T22:50:57.91124-07:00,read,key-3,0.23,200,276,true,59.31
2026-04-05T22:50:57.911469-07:00,read,key-1,0.19,200,309,true,6.61
2026-04-05T22:50:57.911664-07:00,read,key-1,0.24,200,307,true,6.86
2026-04-05T22:50:57.911912-07:00,read,key-9,0.20,200,299,true,81.53
2026-04-05T22:50:57.862397-07:00,read,key-0,51.92,200,304,true,19.95
2026-04-05T22:50:57.914326-07:00,read,key-3,0.21,200,276,true,62.39
2026-04-05T22:50:57.914542-07:00,read,key-6,0.20,200,312,false,197.55
2026-04-05T22:50:57.914752-07:00,read,key-2,0.23,200,296,true,96.08
2026-04-05T22:50:57.914982-07:00,read,key-6,0.20,200,309,true,197.99
2026-04-05T22:50:57.915187-07:00,read,key-9,0.38,200,299,true,84.99
2026-04-05T22:50:57.872283-07:00,read,key-1,52.05,200,312,true,19.29
2026-04-05T22:50:57.924346-07:00,read,key-1,0.25,200,311,true,19.55
2026-04-05T22:50:57.873332-07:00,read,key-5,51.85,200,304,false,138.87
2026-04-05T22:50:57.925184-07:00,read,key-0,0.35,200,297,true,31.20
2026-04-05T22:50:57.925583-07:00,read,key-8,0.34,200,296,true,39.81
2026-04-05T22:50:57.925925-07:00,read,key-6,0.79,200,312,false,209.52
2026-04-05T22:50:57.926722-07:00,write,key-5,0.42,201,305,false,0.00
2026-04-05T22:50:57.881962-07:00,read,key-6,52.38,200,312,false,217.16
2026-04-05T22:50:57.886495-07:00,read,key-5,51.98,200,304,true,11.33
2026-04-05T22:50:57.938488-07:00,read,key-4,0.26,200,321,true,86.39
2026-04-05T22:50:57.938759-07:00,read,key-2,0.38,200,296,true,120.26
2026-04-05T22:50:57.939161-07:00,read,key-1,0.30,200,307,true,34.41
2026-04-05T22:50:57.939465-07:00,read,key-1,0.26,200,309,true,34.68
2026-04-05T22:50:57.939731-07:00,read,key-2,0.33,200,291,true,121.17
2026-04-05T22:50:57.940067-07:00,read,key-9,0.22,200,295,true,109.71
2026-04-05T22:50:57.940296-07:00,read,key-9,0.24,200,301,false,109.95
2026-04-05T22:50:57.940537-07:00,read,key-6,0.18,200,312,false,223.53
2026-04-05T22:50:57.940726-07:00,read,key-6,0.32,200,312,false,223.85
2026-04-05T22:50:57.941053-07:00,read,key-6,0.23,200,312,false,224.09
2026-04-05T22:50:57.94129-07:00,read,key-7,0.45,200,314,true,154.95
2026-04-05T22:50:57.894322-07:00,read,key-7,53.22,200,316,false,160.76
2026-04-05T22:50:57.894616-07:00,read,key-1,52.97,200,313,true,42.57
2026-04-05T22:50:57.947555-07:00,read,key-3,0.45,200,286,true,95.86
2026-04-05T22:50:57.947619-07:00,read,key-6,0.45,200,312,false,230.88
2026-04-05T22:50:57.948021-07:00,read,key-6,0.38,200,312,false,231.20
2026-04-05T22:50:57.948078-07:00,read,key-9,0.34,200,301,false,117.83
2026-04-05T22:50:57.948403-07:00,write,key-5,0.52,201,306,false,0.00
2026-04-05T22:50:57.948421-07:00,read,key-2,0.52,200,291,true,130.07
2026-04-05T22:50:57.948934-07:00,write,key-5,0.27,201,307,false,0.00
2026-04-05T22:50:57.949221-07:00,write,key-4,0.25,201,334,false,0.00
2026-04-05T22:50:57.948968-07:00,read,key-3,0.53,200,277,true,97.35
2026-04-05T22:50:57.949501-07:00,read,key-1,0.33,200,302,true,44.79
2026-04-05T22:50:57.949483-07:00,read,key-2,0.36,200,296,true,130.95
2026-04-05T22:50:57.949838-07:00,read,key-6,0.23,200,306,true,232.87
2026-04-05T22:50:57.950073-07:00,read,key-2,0.21,200,300,false,131.39
2026-04-05T22:50:57.950286-07:00,read,key-8,0.23,200,296,true,64.41
2026-04-05T22:50:57.950519-07:00,read,key-7,0.23,200,314,true,163.96
2026-04-05T22:50:57.95075-07:00,read,key-1,0.26,200,307,true,45.97
2026-04-05T22:50:57.951019-07:00,write,key-7,0.28,201,317,false,0.00
2026-04-05T22:50:57.951323-07:00,read,key-8,0.29,200,300,true,65.53
2026-04-05T22:50:57.951636-07:00,read,key-3,0.28,200,274,true,99.76
2026-04-05T22:50:57.951916-07:00,read,key-2,0.20,200,296,true,133.22
2026-04-05T22:50:57.952122-07:00,read,key-8,0.18,200,293,true,66.20
2026-04-05T22:50:57.95231-07:00,read,key-3,0.18,200,274,true,100.34
2026-04-05T22:50:57.952493-07:00,read,key-6,0.18,200,311,true,235.47
2026-04-05T22:50:57.952674-07:00,read,key-1,0.22,200,309,true,47.85
2026-04-05T22:50:57.952903-07:00,write,key-2,0.23,201,301,false,0.00
2026-04-05T22:50:57.905315-07:00,read,key-4,52.03,200,333,true,7.87
2026-04-05T22:50:57.957351-07:00,read,key-3,0.20,200,277,true,105.40
2026-04-05T22:50:57.957557-07:00,read,key-3,0.17,200,277,true,105.58
2026-04-05T22:50:57.908164-07:00,read,key-4,52.26,200,333,true,10.95
2026-04-05T22:50:57.96043-07:00,read,key-7,0.20,200,312,true,9.31
2026-04-05T22:50:57.912115-07:00,read,key-1,52.10,200,314,false,59.17
2026-04-05T22:50:57.964223-07:00,read,key-7,0.24,200,316,true,13.14
2026-04-05T22:50:57.964466-07:00,write,key-1,0.24,201,315,false,0.00
2026-04-05T22:50:57.915575-07:00,read,key-2,51.80,200,300,true,14.24
2026-04-05T22:50:57.967387-07:00,read,key-2,0.26,200,296,true,14.51
2026-04-05T22:50:57.924598-07:00,read,key-2,52.72,200,300,true,24.19
2026-04-05T22:50:57.977331-07:00,read,key-9,0.26,200,286,true,147.02
2026-04-05T22:50:57.977604-07:00,read,key-8,0.21,200,293,true,91.71
2026-04-05T22:50:57.927155-07:00,read,key-8,51.36,200,306,false,92.41
2026-04-05T22:50:57.978516-07:00,read,key-5,0.21,200,301,true,29.51
2026-04-05T22:50:57.978733-07:00,read,key-6,0.25,200,311,true,261.79
2026-04-05T22:50:57.978988-07:00,read,key-8,0.21,200,293,true,93.09
2026-04-05T22:50:57.979201-07:00,write,key-5,0.23,201,308,false,0.00
2026-04-05T22:50:57.97944-07:00,read,key-2,0.16,200,291,true,26.47
2026-04-05T22:50:57.979608-07:00,read,key-6,0.25,200,312,false,262.66
2026-04-05T22:50:57.979859-07:00,read,key-5,0.20,200,300,true,0.62
2026-04-05T22:50:57.980062-07:00,read,key-9,0.19,200,296,true,149.67
2026-04-05T22:50:57.980257-07:00,read,key-7,0.19,200,314,true,29.13
2026-04-05T22:50:57.980452-07:00,read,key-6,0.17,200,311,true,263.43
2026-04-05T22:50:57.980628-07:00,read,key-2,0.18,200,298,true,27.67
2026-04-05T22:50:57.980816-07:00,read,key-8,0.22,200,304,true,94.93
2026-04-05T22:50:57.934366-07:00,read,key-2,51.30,200,300,true,32.54
2026-04-05T22:50:57.985687-07:00,read,key-2,0.29,200,291,true,32.84
2026-04-05T22:50:57.94174-07:00,read,key-1,52.62,200,314,true,29.66
2026-04-05T22:50:57.994374-07:00,read,key-9,0.26,200,301,false,164.06
2026-04-05T22:50:57.994653-07:00,read,key-4,0.30,200,323,true,45.48
2026-04-05T22:50:57.94985-07:00,read,key-7,51.47,200,316,true,50.00
2026-04-05T22:50:58.001324-07:00,read,key-2,0.21,200,296,true,48.40
2026-04-05T22:50:58.001539-07:00,read,key-8,0.20,200,300,true,115.64
2026-04-05T22:50:58.001748-07:00,read,key-3,0.29,200,287,false,149.89
2026-04-05T22:50:58.002046-07:00,read,key-1,0.21,200,302,true,37.54
2026-04-05T22:50:57.953141-07:00,read,key-2,52.11,200,301,false,52.11
2026-04-05T22:50:58.005254-07:00,read,key-7,0.20,200,314,true,54.14
2026-04-05T22:50:58.005462-07:00,read,key-9,0.19,200,296,true,175.07
2026-04-05T22:50:58.005658-07:00,read,key-0,0.26,200,303,true,111.55
2026-04-05T22:50:57.957734-07:00,read,key-8,52.56,200,306,false,124.19
2026-04-05T22:50:58.0103-07:00,read,key-9,0.23,200,290,true,179.95
2026-04-05T22:50:58.010536-07:00,read,key-6,0.22,200,312,false,293.56
2026-04-05T22:50:58.010759-07:00,read,key-9,0.31,200,286,true,180.48
2026-04-05T22:50:58.01107-07:00,read,key-5,0.33,200,301,true,31.96
2026-04-05T22:50:58.011401-07:00,read,key-9,0.20,200,290,true,181.02
2026-04-05T22:50:57.96063-07:00,read,key-6,51.66,200,312,false,295.10
2026-04-05T22:50:58.012298-07:00,read,key-8,0.32,200,297,true,126.51
2026-04-05T22:50:58.012624-07:00,read,key-2,0.42,200,296,true,59.91
2026-04-05T22:50:58.013051-07:00,read,key-3,0.31,200,279,true,161.21
2026-04-05T22:50:58.013369-07:00,read,key-5,0.39,200,301,true,34.34
2026-04-05T22:50:58.013778-07:00,read,key-7,0.45,200,316,true,62.93
2026-04-05T22:50:58.01425-07:00,write,key-9,0.46,201,302,false,0.00
2026-04-05T22:50:58.014719-07:00,read,key-6,0.45,200,311,true,298.00
2026-04-05T22:50:58.015205-07:00,read,key-7,0.34,200,314,true,64.23
2026-04-05T22:50:58.015552-07:00,read,key-2,0.45,200,300,true,62.87
2026-04-05T22:50:58.01601-07:00,read,key-6,0.55,200,311,true,299.38
2026-04-05T22:50:58.016577-07:00,read,key-3,0.58,200,287,false,165.01
2026-04-05T22:50:57.964719-07:00,read,key-2,52.84,200,301,false,64.42
2026-04-05T22:50:58.017169-07:00,read,key-9,0.64,200,286,true,3.11
2026-04-05T22:50:58.017564-07:00,read,key-8,0.97,200,297,true,132.44
2026-04-05T22:50:58.018553-07:00,read,key-2,0.69,200,292,true,66.12
2026-04-05T22:50:57.967652-07:00,read,key-1,51.87,200,315,false,54.82
2026-04-05T22:50:58.019261-07:00,read,key-6,0.55,200,310,true,302.63
2026-04-05T22:50:58.019537-07:00,read,key-8,0.56,200,306,false,134.00
2026-04-05T22:50:58.019827-07:00,read,key-9,0.65,200,296,true,5.77
2026-04-05T22:50:58.020109-07:00,read,key-6,0.55,200,307,true,303.47
2026-04-05T22:50:58.020486-07:00,write,key-1,0.78,201,316,false,0.00
2026-04-05T22:50:58.020672-07:00,write,key-0,0.62,201,306,false,0.00
2026-04-05T22:50:58.021294-07:00,read,key-9,0.46,200,286,true,7.04
2026-04-05T22:50:57.977824-07:00,read,key-4,53.09,200,334,false,81.45
2026-04-05T22:50:58.030933-07:00,read,key-7,0.40,200,316,true,80.02
2026-04-05T22:50:57.981045-07:00,read,key-9,51.28,200,301,true,17.62
2026-04-05T22:50:58.032342-07:00,read,key-8,0.31,200,306,false,146.55
2026-04-05T22:50:58.032657-07:00,read,key-2,0.39,200,299,true,79.91
2026-04-05T22:50:58.033049-07:00,read,key-5,0.30,200,300,true,53.92
2026-04-05T22:50:58.033358-07:00,read,key-8,0.25,200,300,true,147.50
2026-04-05T22:50:58.033609-07:00,read,key-8,0.26,200,300,true,147.76
2026-04-05T22:50:57.985984-07:00,read,key-3,52.54,200,287,false,186.38
2026-04-05T22:50:58.038534-07:00,read,key-7,0.25,200,316,true,87.47
2026-04-05T22:50:58.038794-07:00,read,key-4,0.22,200,333,true,89.53
2026-04-05T22:50:58.039017-07:00,write,key-2,0.27,201,302,false,0.00
2026-04-05T22:50:58.039294-07:00,read,key-6,0.18,200,312,false,322.28
2026-04-05T22:50:58.039476-07:00,read,key-7,0.22,200,314,true,88.38
2026-04-05T22:50:58.039702-07:00,read,key-1,0.29,200,314,true,18.70
2026-04-05T22:50:57.994962-07:00,read,key-9,52.21,200,301,true,32.46
2026-04-05T22:50:58.04718-07:00,read,key-8,0.21,200,299,true,161.28
2026-04-05T22:50:58.047393-07:00,read,key-6,0.19,200,312,false,330.39
2026-04-05T22:50:58.047587-07:00,read,key-3,0.18,200,277,true,195.62
2026-04-05T22:50:58.002259-07:00,read,key-2,52.08,200,301,true,15.06
2026-04-05T22:50:58.054357-07:00,read,key-9,0.28,200,286,true,39.93
2026-04-05T22:50:58.054652-07:00,read,key-7,0.30,200,317,false,103.64
2026-04-05T22:50:58.054956-07:00,read,key-4,0.32,200,329,true,105.80
2026-04-05T22:50:58.055282-07:00,read,key-0,0.19,200,297,true,34.16
2026-04-05T22:50:58.005926-07:00,read,key-4,52.42,200,334,false,108.87
2026-04-05T22:50:58.058357-07:00,read,key-3,0.22,200,287,false,206.43
2026-04-05T22:50:58.011603-07:00,read,key-4,51.89,200,334,false,114.03
2026-04-05T22:50:58.063513-07:00,read,key-9,0.51,200,292,true,49.31
2026-04-05T22:50:58.06403-07:00,read,key-2,0.30,200,299,true,25.05
2026-04-05T22:50:58.064343-07:00,read,key-9,0.38,200,301,true,50.01
2026-04-05T22:50:58.064729-07:00,read,key-8,0.44,200,299,true,179.06
2026-04-05T22:50:58.065173-07:00,read,key-6,0.22,200,311,true,348.20
2026-04-05T22:50:58.065401-07:00,read,key-2,0.23,200,301,true,26.34
2026-04-05T22:50:58.017831-07:00,read,key-8,52.85,200,306,false,184.60
2026-04-05T22:50:58.070712-07:00,read,key-6,0.58,200,307,true,354.11
2026-04-05T22:50:58.071307-07:00,read,key-2,0.44,200,298,true,32.47
2026-04-05T22:50:58.071763-07:00,read,key-3,0.44,200,287,false,220.06
2026-04-05T22:50:58.072214-07:00,read,key-9,0.31,200,301,true,57.81
2026-04-05T22:50:58.021311-07:00,read,key-2,52.26,200,301,true,34.28
2026-04-05T22:50:58.073575-07:00,read,key-1,0.49,200,309,true,52.78
2026-04-05T22:50:58.074077-07:00,read,key-5,0.25,200,302,true,94.89
2026-04-05T22:50:58.021761-07:00,read,key-6,53.15,200,312,false,357.72
2026-04-05T22:50:58.074921-07:00,read,key-9,0.23,200,287,true,60.44
2026-04-05T22:50:58.075159-07:00,read,key-4,0.20,200,329,true,125.88
2026-04-05T22:50:58.075363-07:00,read,key-4,0.20,200,321,true,126.08
2026-04-05T22:50:58.075567-07:00,read,key-5,0.27,200,301,true,96.41
2026-04-05T22:50:58.075846-07:00,read,key-0,0.39,200,305,true,54.93
2026-04-05T22:50:58.07624-07:00,read,key-5,0.55,200,300,true,97.36
2026-04-05T22:50:58.03134-07:00,read,key-0,51.18,200,306,false,61.22
2026-04-05T22:50:58.082534-07:00,read,key-3,0.33,200,287,false,230.72
2026-04-05T22:50:58.082873-07:00,read,key-2,0.26,200,299,true,43.84
2026-04-05T22:50:58.083137-07:00,read,key-6,0.21,200,312,false,366.15
2026-04-05T22:50:58.033875-07:00,read,key-9,52.52,200,302,false,71.69
2026-04-05T22:50:58.086415-07:00,read,key-4,0.31,200,321,true,137.25
2026-04-05T22:50:58.086734-07:00,read,key-6,0.36,200,311,true,369.91
2026-04-05T22:50:58.087106-07:00,read,key-6,0.24,200,312,false,370.15
2026-04-05T22:50:58.039994-07:00,read,key-5,51.73,200,308,false,112.29
2026-04-05T22:50:58.091727-07:00,read,key-4,0.29,200,334,false,142.53
2026-04-05T22:50:58.092018-07:00,read,key-4,0.37,200,325,true,142.91
2026-04-05T22:50:58.092392-07:00,write,key-9,0.82,201,303,false,0.00
2026-04-05T22:50:58.093225-07:00,read,key-2,0.52,200,301,true,54.45
2026-04-05T22:50:58.047776-07:00,read,key-0,51.18,200,306,false,77.68
2026-04-05T22:50:58.098992-07:00,read,key-1,0.48,200,315,true,78.19
2026-04-05T22:50:58.055475-07:00,read,key-8,52.97,200,306,false,222.34
2026-04-05T22:50:58.108456-07:00,read,key-7,0.55,200,315,true,157.70
2026-04-05T22:50:58.109028-07:00,read,key-7,0.58,200,317,false,158.30
2026-04-05T22:50:58.109621-07:00,read,key-6,0.64,200,307,true,393.07
2026-04-05T22:50:58.058584-07:00,read,key-5,51.68,200,308,false,130.84
2026-04-05T22:50:58.110271-07:00,read,key-0,0.26,200,297,true,89.23
2026-04-05T22:50:58.110541-07:00,read,key-1,0.42,200,315,true,89.67
2026-04-05T22:50:58.110967-07:00,read,key-9,0.23,200,301,true,17.98
2026-04-05T22:50:58.111202-07:00,read,key-2,0.24,200,298,true,72.15
2026-04-05T22:50:58.111448-07:00,read,key-0,0.20,200,299,true,90.34
2026-04-05T22:50:58.111647-07:00,read,key-2,0.22,200,298,true,72.58
2026-04-05T22:50:58.111871-07:00,read,key-5,0.22,200,303,true,132.65
2026-04-05T22:50:58.112095-07:00,read,key-7,0.20,200,312,true,160.98
2026-04-05T22:50:58.112301-07:00,read,key-4,0.17,200,321,true,162.99
2026-04-05T22:50:58.065636-07:00,read,key-3,51.70,200,287,false,265.19
2026-04-05T22:50:58.117347-07:00,read,key-7,0.28,200,317,false,166.31
2026-04-05T22:50:58.072528-07:00,read,key-9,52.31,200,302,true,31.65
2026-04-05T22:50:58.124875-07:00,read,key-6,0.60,200,312,false,408.29
2026-04-05T22:50:58.125487-07:00,write,key-9,0.51,201,304,false,0.00
2026-04-05T22:50:58.07433-07:00,read,key-9,51.94,200,302,true,0.26
2026-04-05T22:50:58.126014-07:00,read,key-9,0.37,200,297,true,0.38
2026-04-05T22:50:58.126274-07:00,read,key-4,0.39,200,325,true,177.20
2026-04-05T22:50:58.126689-07:00,read,key-3,0.37,200,277,true,274.91
2026-04-05T22:50:58.127067-07:00,read,key-9,0.27,200,302,true,1.33
2026-04-05T22:50:58.127341-07:00,read,key-8,0.18,200,306,false,241.42
2026-04-05T22:50:58.127532-07:00,read,key-1,0.19,200,316,false,106.43
2026-04-05T22:50:58.127723-07:00,read,key-7,0.34,200,312,true,176.75
2026-04-05T22:50:58.128066-07:00,read,key-8,0.23,200,304,true,242.19
2026-04-05T22:50:58.128304-07:00,read,key-8,0.22,200,299,true,242.42
2026-04-05T22:50:58.128526-07:00,read,key-6,0.19,200,308,true,411.52
2026-04-05T22:50:58.128717-07:00,read,key-7,0.22,200,314,true,177.62
2026-04-05T22:50:58.076804-07:00,read,key-8,52.23,200,306,false,242.93
2026-04-05T22:50:58.128946-07:00,write,key-6,0.32,201,313,false,0.00
2026-04-05T22:50:58.129038-07:00,read,key-3,0.22,200,282,true,277.13
2026-04-05T22:50:58.129276-07:00,read,key-8,0.24,200,306,false,243.41
2026-04-05T22:50:58.129518-07:00,read,key-4,0.34,200,321,true,180.40
2026-04-05T22:50:58.129879-07:00,read,key-8,0.20,200,299,true,243.98
2026-04-05T22:50:58.130087-07:00,read,key-0,0.20,200,297,true,108.98
2026-04-05T22:50:58.130288-07:00,read,key-6,0.23,200,312,true,1.24
2026-04-05T22:50:58.130519-07:00,write,key-4,0.33,201,335,false,0.00
2026-04-05T22:50:58.130859-07:00,read,key-1,0.26,200,308,true,109.83
2026-04-05T22:50:58.13112-07:00,read,key-7,0.20,200,315,true,180.00
2026-04-05T22:50:58.13132-07:00,read,key-2,0.19,200,299,true,92.22
2026-04-05T22:50:58.131519-07:00,read,key-8,0.17,200,304,true,245.58
2026-04-05T22:50:58.131693-07:00,write,key-4,0.22,201,336,false,0.00
2026-04-05T22:50:58.131916-07:00,read,key-8,0.28,200,295,true,246.09
2026-04-05T22:50:58.1322-07:00,read,key-1,0.18,200,316,false,111.09
2026-04-05T22:50:58.132385-07:00,read,key-4,0.18,200,331,true,0.65
2026-04-05T22:50:58.132582-07:00,read,key-5,0.21,200,301,true,153.35
2026-04-05T22:50:58.132792-07:00,read,key-8,0.32,200,295,true,247.00
2026-04-05T22:50:58.133111-07:00,read,key-9,0.19,200,302,true,7.29
2026-04-05T22:50:58.133309-07:00,read,key-6,0.18,200,312,true,4.22
2026-04-05T22:50:58.133494-07:00,read,key-0,0.16,200,297,true,112.35
2026-04-05T22:50:58.133656-07:00,read,key-0,0.20,200,297,true,112.55
2026-04-05T22:50:58.133855-07:00,read,key-6,0.45,200,312,true,5.04
2026-04-05T22:50:58.134313-07:00,write,key-2,0.33,201,303,false,0.00
2026-04-05T22:50:58.083353-07:00,read,key-1,51.52,200,316,false,113.58
