timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:46:04.940201-07:00,read,key-1,1.79,200,14,false,4116.70
2026-04-05T22:46:04.942019-07:00,read,key-0,1.25,200,6,false,3848.36
2026-04-05T22:46:04.891945-07:00,read,key-4,51.83,200,7,false,7037.98
2026-04-05T22:46:04.943303-07:00,read,key-4,0.70,200,7,false,7038.22
2026-04-05T22:46:04.943788-07:00,read,key-7,0.62,200,13,false,1746.34
2026-04-05T22:46:04.944025-07:00,read,key-6,0.51,200,16,false,607.42
2026-04-05T22:46:04.944548-07:00,read,key-8,0.38,200,20,false,52.99
2026-04-05T22:46:04.944432-07:00,read,key-8,0.51,200,20,false,53.00
2026-04-05T22:46:04.944947-07:00,read,key-0,0.42,200,6,false,3850.44
2026-04-05T22:46:04.896593-07:00,read,key-6,52.64,200,16,false,612.13
2026-04-05T22:46:04.949264-07:00,read,key-0,0.53,200,6,false,3854.88
2026-04-05T22:46:04.949816-07:00,read,key-2,0.52,200,14,false,444.37
2026-04-05T22:46:04.901142-07:00,read,key-5,52.05,200,14,false,687.08
2026-04-05T22:46:04.953217-07:00,read,key-2,0.49,200,14,false,447.76
2026-04-05T22:46:04.909415-07:00,read,key-4,52.90,200,8,false,7056.53
2026-04-05T22:46:04.962337-07:00,read,key-1,0.60,200,14,false,4137.64
2026-04-05T22:46:04.962955-07:00,read,key-1,0.30,200,14,false,4137.95
2026-04-05T22:46:04.963265-07:00,read,key-7,0.49,200,13,false,1765.69
2026-04-05T22:46:04.963776-07:00,read,key-3,0.43,200,16,false,355.15
2026-04-05T22:46:04.964226-07:00,read,key-3,0.51,200,16,false,355.68
2026-04-05T22:46:04.964751-07:00,read,key-6,0.82,200,16,false,628.47
2026-04-05T22:46:04.9656-07:00,read,key-5,0.79,200,14,false,700.28
2026-04-05T22:46:04.966412-07:00,read,key-5,0.94,200,14,false,701.23
2026-04-05T22:46:04.967367-07:00,read,key-7,1.25,200,13,false,1770.55
2026-04-05T22:46:04.924394-07:00,read,key-3,50.90,200,16,false,366.24
2026-04-05T22:46:04.975316-07:00,read,key-2,0.34,200,15,false,469.69
2026-04-05T22:46:04.975668-07:00,read,key-5,0.21,200,14,false,709.76
2026-04-05T22:46:04.975893-07:00,read,key-2,0.27,200,14,false,470.20
2026-04-05T22:46:04.976172-07:00,read,key-3,0.26,200,16,false,367.37
2026-04-05T22:46:04.976439-07:00,read,key-0,0.19,200,6,false,3881.70
2026-04-05T22:46:04.976638-07:00,read,key-1,0.23,200,14,false,4151.57
2026-04-05T22:46:04.945381-07:00,read,key-5,50.88,200,14,false,730.15
2026-04-05T22:46:04.944939-07:00,read,key-9,51.34,200,21,false,937.33
2026-04-05T22:46:04.996293-07:00,read,key-4,0.28,200,7,false,7090.78
2026-04-05T22:46:04.996288-07:00,read,key-0,0.28,200,6,false,3901.65
2026-04-05T22:46:04.996586-07:00,read,key-9,0.24,200,20,false,937.87
2026-04-05T22:46:04.996584-07:00,read,key-9,0.24,200,21,false,937.87
2026-04-05T22:46:04.996832-07:00,read,key-5,0.21,200,14,false,730.92
2026-04-05T22:46:04.996832-07:00,read,key-9,0.21,200,21,false,938.09
2026-04-05T22:46:04.997052-07:00,read,key-8,0.27,200,20,false,105.38
2026-04-05T22:46:04.997052-07:00,read,key-6,0.27,200,16,false,660.20
2026-04-05T22:46:04.997327-07:00,read,key-7,0.22,200,13,false,1799.47
2026-04-05T22:46:04.950348-07:00,read,key-5,50.86,200,14,false,735.09
2026-04-05T22:46:05.001224-07:00,read,key-9,0.23,200,20,false,942.50
2026-04-05T22:46:05.001464-07:00,read,key-9,0.23,200,20,false,942.74
2026-04-05T22:46:05.001708-07:00,read,key-6,0.23,200,16,false,664.82
2026-04-05T22:46:05.001944-07:00,read,key-8,0.22,200,20,false,110.23
2026-04-05T22:46:05.002172-07:00,read,key-6,0.20,200,16,false,665.25
2026-04-05T22:46:04.953738-07:00,read,key-4,51.28,200,8,false,7099.22
2026-04-05T22:46:05.005028-07:00,read,key-0,0.27,200,6,false,3910.36
2026-04-05T22:46:05.0053-07:00,read,key-2,0.19,200,15,false,499.52
2026-04-05T22:46:05.005494-07:00,read,key-9,0.23,200,20,false,946.77
2026-04-05T22:46:05.005735-07:00,read,key-7,0.18,200,13,false,1807.84
2026-04-05T22:46:04.968645-07:00,read,key-9,51.57,200,21,false,961.26
2026-04-05T22:46:04.976885-07:00,read,key-6,51.13,200,16,false,690.91
2026-04-05T22:46:05.028037-07:00,read,key-5,0.23,200,14,false,762.15
2026-04-05T22:46:05.028281-07:00,read,key-6,0.22,200,16,false,691.38
2026-04-05T22:46:05.028509-07:00,read,key-7,0.30,200,13,false,1830.73
2026-04-05T22:46:05.028821-07:00,read,key-1,0.23,200,14,false,4203.75
2026-04-05T22:46:05.029066-07:00,read,key-4,0.22,200,7,false,7123.49
2026-04-05T22:46:04.997327-07:00,read,key-5,51.63,200,14,false,782.86
2026-04-05T22:46:04.997559-07:00,read,key-8,51.42,200,20,false,157.05
2026-04-05T22:46:05.048992-07:00,read,key-7,0.32,200,13,false,1851.24
2026-04-05T22:46:05.048993-07:00,read,key-8,0.34,200,20,false,157.40
2026-04-05T22:46:05.002377-07:00,read,key-2,50.75,200,15,false,547.18
2026-04-05T22:46:05.053152-07:00,read,key-6,0.26,200,16,false,716.29
2026-04-05T22:46:05.053422-07:00,read,key-3,0.26,200,16,false,444.62
2026-04-05T22:46:05.053696-07:00,read,key-5,0.23,200,14,false,787.81
2026-04-05T22:46:05.005926-07:00,read,key-0,52.07,200,6,false,3963.08
2026-04-05T22:46:05.058015-07:00,read,key-5,0.20,200,14,false,792.09
2026-04-05T22:46:05.020228-07:00,read,key-7,51.17,200,14,false,1873.33
2026-04-05T22:46:05.071424-07:00,read,key-1,0.36,200,14,false,4246.48
2026-04-05T22:46:05.029293-07:00,read,key-0,51.90,200,6,false,3986.28
2026-04-05T22:46:05.081222-07:00,read,key-8,0.26,200,20,false,189.55
2026-04-05T22:46:05.081498-07:00,read,key-5,0.48,200,14,false,815.85
2026-04-05T22:46:05.081988-07:00,read,key-1,0.24,200,14,false,4256.92
2026-04-05T22:46:05.082238-07:00,read,key-1,0.20,200,14,false,4257.13
2026-04-05T22:46:05.082447-07:00,read,key-4,0.22,200,7,false,7176.88
2026-04-05T22:46:05.082679-07:00,read,key-8,0.25,200,20,false,190.99
2026-04-05T22:46:05.049345-07:00,read,key-8,51.09,200,20,false,208.52
2026-04-05T22:46:05.049328-07:00,read,key-4,51.13,200,8,false,7194.67
2026-04-05T22:46:05.100467-07:00,read,key-1,0.39,200,14,false,4275.56
2026-04-05T22:46:05.100875-07:00,read,key-5,0.35,200,14,false,835.11
2026-04-05T22:46:05.101243-07:00,read,key-6,0.23,200,16,false,764.36
2026-04-05T22:46:05.101488-07:00,read,key-3,0.36,200,16,false,492.79
2026-04-05T22:46:05.10186-07:00,read,key-8,0.27,200,20,false,210.20
2026-04-05T22:46:05.102142-07:00,read,key-0,0.23,200,6,false,4007.44
2026-04-05T22:46:05.10238-07:00,read,key-6,0.30,200,16,false,765.57
2026-04-05T22:46:05.102697-07:00,read,key-9,0.27,200,21,false,1044.01
2026-04-05T22:46:05.102981-07:00,read,key-7,0.30,200,14,false,1905.21
2026-04-05T22:46:05.103297-07:00,read,key-9,0.29,200,21,false,1044.63
2026-04-05T22:46:05.053943-07:00,read,key-0,52.15,200,6,false,4011.18
2026-04-05T22:46:05.106121-07:00,read,key-5,0.28,200,14,false,840.28
2026-04-05T22:46:05.106417-07:00,read,key-6,0.25,200,16,false,769.55
2026-04-05T22:46:05.058226-07:00,read,key-4,51.23,200,8,false,7203.68
2026-04-05T22:46:05.109485-07:00,read,key-5,0.54,200,14,false,843.92
2026-04-05T22:46:05.110052-07:00,read,key-5,0.28,200,14,false,844.21
2026-04-05T22:46:05.110342-07:00,read,key-8,0.84,200,20,false,219.26
2026-04-05T22:46:05.111204-07:00,read,key-5,0.73,200,14,false,845.81
2026-04-05T22:46:05.111947-07:00,read,key-9,0.57,200,21,false,1053.57
2026-04-05T22:46:05.112534-07:00,read,key-9,0.51,200,21,false,1054.08
2026-04-05T22:46:05.11305-07:00,read,key-4,0.30,200,7,false,7207.56
2026-04-05T22:46:05.113366-07:00,read,key-6,0.26,200,16,false,776.51
2026-04-05T22:46:05.0718-07:00,read,key-8,51.43,200,20,false,231.31
2026-04-05T22:46:05.123256-07:00,read,key-0,0.24,200,6,false,4028.58
2026-04-05T22:46:05.082936-07:00,read,key-4,51.35,200,8,false,7228.51
2026-04-05T22:46:05.134314-07:00,read,key-6,0.26,200,16,false,797.46
2026-04-05T22:46:05.134583-07:00,read,key-7,0.21,200,14,false,1936.72
2026-04-05T22:46:05.134805-07:00,read,key-7,0.22,200,14,false,1936.94
2026-04-05T22:46:05.135027-07:00,read,key-8,0.17,200,20,false,243.26
2026-04-05T22:46:05.100476-07:00,read,key-5,51.56,200,14,false,885.93
2026-04-05T22:46:05.152065-07:00,read,key-9,0.24,200,21,false,1093.36
2026-04-05T22:46:05.152322-07:00,read,key-8,0.19,200,20,false,260.58
2026-04-05T22:46:05.1036-07:00,read,key-8,51.45,200,20,false,263.12
2026-04-05T22:46:05.155069-07:00,read,key-7,0.21,200,13,false,1957.20
2026-04-05T22:46:05.106676-07:00,read,key-4,52.30,200,8,false,7253.19
2026-04-05T22:46:05.113635-07:00,read,key-6,51.34,200,16,false,827.86
2026-04-05T22:46:05.164992-07:00,read,key-7,0.22,200,14,false,1967.13
2026-04-05T22:46:05.165222-07:00,read,key-9,0.20,200,21,false,1106.46
2026-04-05T22:46:05.165427-07:00,read,key-0,0.22,200,6,false,4070.72
2026-04-05T22:46:05.165656-07:00,read,key-8,0.17,200,20,false,273.89
2026-04-05T22:46:05.165838-07:00,read,key-7,0.18,200,14,false,1967.94
2026-04-05T22:46:05.166026-07:00,read,key-9,0.16,200,21,false,1107.23
2026-04-05T22:46:05.166198-07:00,read,key-5,0.18,200,14,false,900.25
2026-04-05T22:46:05.166387-07:00,read,key-1,0.17,200,14,false,4341.25
2026-04-05T22:46:05.166566-07:00,read,key-1,0.20,200,14,false,4341.46
2026-04-05T22:46:05.166778-07:00,read,key-4,0.18,200,7,false,7261.17
2026-04-05T22:46:05.166969-07:00,read,key-0,0.16,200,6,false,4072.20
2026-04-05T22:46:05.123517-07:00,read,key-5,51.42,200,14,false,908.82
2026-04-05T22:46:05.174949-07:00,read,key-1,0.29,200,14,false,4349.93
2026-04-05T22:46:05.175247-07:00,read,key-8,0.26,200,20,false,283.57
2026-04-05T22:46:05.175515-07:00,read,key-0,0.28,200,6,false,4080.87
2026-04-05T22:46:05.135209-07:00,read,key-3,50.86,200,16,false,577.02
2026-04-05T22:46:05.186094-07:00,read,key-6,0.30,200,16,false,849.28
2026-04-05T22:46:05.18641-07:00,read,key-4,0.48,200,8,false,7281.10
2026-04-05T22:46:05.186907-07:00,read,key-9,0.33,200,20,false,1128.28
2026-04-05T22:46:05.187246-07:00,read,key-5,0.23,200,14,false,921.36
2026-04-05T22:46:05.187487-07:00,read,key-8,0.22,200,20,false,295.77
2026-04-05T22:46:05.187713-07:00,read,key-5,0.34,200,14,false,921.93
2026-04-05T22:46:05.188061-07:00,read,key-3,0.18,200,16,false,579.18
2026-04-05T22:46:05.188252-07:00,read,key-4,0.23,200,7,false,7282.69
2026-04-05T22:46:05.152522-07:00,read,key-5,52.46,200,14,false,938.87
2026-04-05T22:46:05.205007-07:00,read,key-6,0.36,200,16,false,868.26
2026-04-05T22:46:05.15529-07:00,read,key-3,50.71,200,16,false,596.95
2026-04-05T22:46:05.206017-07:00,read,key-4,0.30,200,8,false,7300.53
2026-04-05T22:46:05.158993-07:00,read,key-5,51.04,200,14,false,943.92
2026-04-05T22:46:05.210057-07:00,read,key-6,0.28,200,16,false,873.23
2026-04-05T22:46:05.167135-07:00,read,key-6,51.00,200,16,false,881.03
2026-04-05T22:46:05.218158-07:00,read,key-5,0.24,200,14,false,952.27
2026-04-05T22:46:05.175808-07:00,read,key-2,51.68,200,15,false,721.53
2026-04-05T22:46:05.227506-07:00,read,key-0,0.30,200,6,false,4132.88
2026-04-05T22:46:05.227816-07:00,read,key-9,0.20,200,21,false,1169.06
2026-04-05T22:46:05.228022-07:00,read,key-3,0.21,200,16,false,619.17
2026-04-05T22:46:05.228241-07:00,read,key-2,0.23,200,14,false,722.51
2026-04-05T22:46:05.228487-07:00,read,key-1,0.20,200,14,false,4403.38
2026-04-05T22:46:05.228691-07:00,read,key-7,0.18,200,13,false,2030.79
2026-04-05T22:46:05.188489-07:00,read,key-2,51.38,200,15,false,733.91
2026-04-05T22:46:05.239881-07:00,read,key-3,0.20,200,16,false,631.02
2026-04-05T22:46:05.240092-07:00,read,key-4,0.20,200,8,false,7334.50
2026-04-05T22:46:05.240304-07:00,read,key-0,0.20,200,6,false,4145.58
2026-04-05T22:46:05.240515-07:00,read,key-0,0.22,200,6,false,4145.81
2026-04-05T22:46:05.240747-07:00,read,key-1,0.23,200,14,false,4415.67
2026-04-05T22:46:05.240984-07:00,read,key-1,0.18,200,14,false,4415.85
2026-04-05T22:46:05.206329-07:00,read,key-3,50.60,200,16,false,647.88
2026-04-05T22:46:05.205384-07:00,read,key-7,51.54,200,14,false,2058.86
2026-04-05T22:46:05.25695-07:00,read,key-7,0.23,200,13,false,2059.10
2026-04-05T22:46:05.25695-07:00,read,key-1,0.24,200,14,false,4431.89
2026-04-05T22:46:05.257203-07:00,read,key-7,0.20,200,13,false,2059.33
2026-04-05T22:46:05.257192-07:00,read,key-3,0.23,200,16,false,648.37
2026-04-05T22:46:05.257413-07:00,read,key-7,0.18,200,14,false,2059.52
2026-04-05T22:46:05.257435-07:00,read,key-0,0.29,200,6,false,4162.80
2026-04-05T22:46:05.257604-07:00,read,key-7,0.23,200,14,false,2059.76
2026-04-05T22:46:05.257735-07:00,read,key-1,0.24,200,14,false,4432.66
2026-04-05T22:46:05.257843-07:00,read,key-3,0.18,200,16,false,648.96
2026-04-05T22:46:05.257979-07:00,read,key-7,0.19,200,13,false,2060.09
2026-04-05T22:46:05.258034-07:00,read,key-0,0.18,200,6,false,4163.28
2026-04-05T22:46:05.258221-07:00,read,key-8,0.17,200,20,false,366.46
2026-04-05T22:46:05.25818-07:00,read,key-3,0.22,200,16,false,649.34
2026-04-05T22:46:05.258402-07:00,read,key-1,0.23,200,14,false,4433.33
2026-04-05T22:46:05.258414-07:00,read,key-3,0.26,200,16,false,649.61
2026-04-05T22:46:05.258641-07:00,read,key-3,0.32,200,16,false,649.89
2026-04-05T22:46:05.258965-07:00,read,key-6,0.18,200,16,false,922.03
2026-04-05T22:46:05.259155-07:00,read,key-9,0.15,200,21,false,1200.35
2026-04-05T22:46:05.259317-07:00,read,key-5,0.18,200,14,false,993.37
2026-04-05T22:46:05.259504-07:00,read,key-1,0.21,200,14,false,4434.41
2026-04-05T22:46:05.259721-07:00,read,key-0,0.17,200,6,false,4164.95
2026-04-05T22:46:05.259892-07:00,read,key-3,0.17,200,16,false,651.00
2026-04-05T22:46:05.260067-07:00,read,key-9,0.18,200,21,false,1201.29
2026-04-05T22:46:05.210354-07:00,read,key-3,51.70,200,16,false,652.99
2026-04-05T22:46:05.218407-07:00,read,key-1,50.71,200,14,false,4443.81
2026-04-05T22:46:05.269131-07:00,read,key-3,0.21,200,16,false,660.28
2026-04-05T22:46:05.269353-07:00,read,key-1,0.24,200,14,false,4444.29
2026-04-05T22:46:05.228877-07:00,read,key-2,50.98,200,15,false,773.90
2026-04-05T22:46:05.279878-07:00,read,key-1,0.26,200,14,false,4454.83
2026-04-05T22:46:05.280146-07:00,read,key-6,0.19,200,16,false,943.22
2026-04-05T22:46:05.280347-07:00,read,key-4,0.17,200,7,false,7374.73
2026-04-05T22:46:05.28053-07:00,read,key-7,0.24,200,14,false,2082.69
2026-04-05T22:46:05.28078-07:00,read,key-5,0.21,200,14,false,1014.87
2026-04-05T22:46:05.281-07:00,read,key-6,0.17,200,16,false,944.06
2026-04-05T22:46:05.281184-07:00,read,key-4,0.21,200,8,false,7375.60
2026-04-05T22:46:05.281406-07:00,read,key-9,0.29,200,21,false,1222.74
2026-04-05T22:46:05.281709-07:00,read,key-1,0.21,200,14,false,4456.61
2026-04-05T22:46:05.281928-07:00,read,key-6,0.21,200,16,false,945.02
2026-04-05T22:46:05.282144-07:00,read,key-7,0.22,200,14,false,2084.28
2026-04-05T22:46:05.282366-07:00,read,key-1,0.18,200,14,false,4457.23
2026-04-05T22:46:05.28255-07:00,read,key-0,0.21,200,6,false,4187.83
2026-04-05T22:46:05.282768-07:00,read,key-4,0.16,200,7,false,7377.13
2026-04-05T22:46:05.282936-07:00,read,key-0,0.18,200,6,false,4188.19
2026-04-05T22:46:05.283125-07:00,read,key-0,0.17,200,6,false,4188.36
2026-04-05T22:46:05.24117-07:00,read,key-9,51.82,200,21,false,1234.04
2026-04-05T22:46:04.500887-07:00,write,key-9,803.28,201,21,false,0.00
2026-04-05T22:46:05.304192-07:00,read,key-4,0.22,200,8,false,7398.62
2026-04-05T22:46:05.304423-07:00,read,key-6,0.21,200,16,false,967.51
2026-04-05T22:46:05.304641-07:00,read,key-0,0.20,200,6,false,4209.91
2026-04-05T22:46:05.304849-07:00,read,key-9,0.21,200,21,false,0.88
2026-04-05T22:46:05.305066-07:00,read,key-3,0.17,200,16,false,696.18
2026-04-05T22:46:05.305247-07:00,read,key-2,0.18,200,14,false,799.46
2026-04-05T22:46:05.305433-07:00,read,key-8,0.20,200,20,false,413.69
2026-04-05T22:46:05.305636-07:00,read,key-6,0.17,200,16,false,968.69
2026-04-05T22:46:05.305816-07:00,read,key-9,0.19,200,21,false,1.82
2026-04-05T22:46:05.306014-07:00,read,key-4,0.20,200,8,false,7400.42
2026-04-05T22:46:05.30622-07:00,read,key-0,0.18,200,6,false,4211.47
2026-04-05T22:46:05.258676-07:00,read,key-2,51.45,200,15,false,804.17
2026-04-05T22:46:05.310145-07:00,read,key-6,0.22,200,16,false,973.25
2026-04-05T22:46:05.310376-07:00,read,key-8,0.25,200,20,false,418.69
2026-04-05T22:46:05.310638-07:00,read,key-5,0.24,200,14,false,1044.76
2026-04-05T22:46:05.260254-07:00,read,key-7,50.75,200,14,false,2112.92
2026-04-05T22:46:05.310889-07:00,read,key-0,0.21,200,6,false,4216.17
2026-04-05T22:46:05.311012-07:00,read,key-3,0.22,200,16,false,702.17
2026-04-05T22:46:05.311108-07:00,read,key-4,0.21,200,7,false,7405.53
2026-04-05T22:46:05.311328-07:00,read,key-6,0.40,200,16,false,974.62
2026-04-05T22:46:05.311751-07:00,read,key-7,0.26,200,14,false,2113.93
2026-04-05T22:46:05.312019-07:00,read,key-4,0.21,200,8,false,7406.44
2026-04-05T22:46:05.262062-07:00,read,key-2,50.81,200,15,false,806.91
2026-04-05T22:46:05.312882-07:00,read,key-7,0.23,200,13,false,2115.04
2026-04-05T22:46:05.269602-07:00,read,key-6,51.05,200,16,false,983.54
2026-04-05T22:46:05.320663-07:00,read,key-3,0.28,200,16,false,711.88
2026-04-05T22:46:05.283301-07:00,read,key-6,51.72,200,16,false,997.91
2026-04-05T22:46:05.293005-07:00,read,key-9,50.80,200,21,false,39.64
2026-04-05T22:46:05.343829-07:00,read,key-3,0.27,200,16,false,735.04
2026-04-05T22:46:05.344111-07:00,read,key-7,0.22,200,14,false,2146.25
2026-04-05T22:46:05.344339-07:00,read,key-6,0.20,200,16,false,1007.42
2026-04-05T22:46:05.34455-07:00,read,key-5,0.31,200,14,false,1078.73
2026-04-05T22:46:05.344867-07:00,read,key-8,0.24,200,20,false,453.17
2026-04-05T22:46:05.306409-07:00,read,key-5,51.36,200,14,false,1091.65
2026-04-05T22:46:05.311242-07:00,read,key-9,50.80,200,21,false,57.87
2026-04-05T22:46:05.362059-07:00,read,key-3,0.26,200,16,false,753.26
2026-04-05T22:46:05.362326-07:00,read,key-3,0.50,200,16,false,753.77
2026-04-05T22:46:05.312238-07:00,read,key-2,51.15,200,15,false,857.43
2026-04-05T22:46:05.363403-07:00,read,key-1,0.30,200,14,false,4538.40
2026-04-05T22:46:05.363717-07:00,read,key-1,0.30,200,14,false,4538.71
2026-04-05T22:46:05.313123-07:00,read,key-3,50.98,200,16,false,755.04
2026-04-05T22:46:05.364029-07:00,read,key-8,0.28,200,20,false,472.37
2026-04-05T22:46:05.36411-07:00,read,key-6,0.28,200,16,false,1027.28
2026-04-05T22:46:05.364403-07:00,read,key-3,0.32,200,16,false,755.66
2026-04-05T22:46:05.364729-07:00,read,key-2,0.23,200,15,false,859.00
2026-04-05T22:46:05.364967-07:00,read,key-6,0.24,200,16,false,1028.09
2026-04-05T22:46:05.32095-07:00,read,key-8,51.16,200,20,false,480.18
2026-04-05T22:46:05.372128-07:00,read,key-4,0.28,200,7,false,7466.61
2026-04-05T22:46:05.372412-07:00,read,key-6,0.26,200,16,false,1035.55
2026-04-05T22:46:05.372679-07:00,read,key-7,0.30,200,14,false,2174.90
2026-04-05T22:46:05.372986-07:00,read,key-4,0.23,200,7,false,7467.42
2026-04-05T22:46:05.373224-07:00,read,key-3,0.22,200,16,false,764.39
2026-04-05T22:46:05.373456-07:00,read,key-0,0.27,200,6,false,4278.80
2026-04-05T22:46:05.335035-07:00,read,key-8,51.23,200,20,false,494.34
2026-04-05T22:46:05.345117-07:00,read,key-4,51.89,200,8,false,7491.22
2026-04-05T22:46:05.397026-07:00,read,key-0,0.26,200,6,false,4302.36
2026-04-05T22:46:05.35779-07:00,read,key-3,52.07,200,16,false,800.80
2026-04-05T22:46:05.409871-07:00,read,key-8,0.30,200,20,false,518.23
2026-04-05T22:46:05.410178-07:00,read,key-7,0.25,200,14,false,2212.35
2026-04-05T22:46:05.362842-07:00,read,key-1,51.25,200,14,false,4588.80
2026-04-05T22:46:05.414113-07:00,read,key-2,0.29,200,15,false,908.45
2026-04-05T22:46:05.414418-07:00,read,key-5,0.38,200,14,false,1148.68
2026-04-05T22:46:05.414812-07:00,read,key-5,0.31,200,14,false,1149.00
2026-04-05T22:46:05.364316-07:00,read,key-1,50.95,200,14,false,4589.96
2026-04-05T22:46:05.415133-07:00,read,key-7,0.35,200,13,false,2217.41
2026-04-05T22:46:05.415272-07:00,read,key-4,0.30,200,8,false,7509.78
2026-04-05T22:46:05.365217-07:00,read,key-0,50.97,200,6,false,4321.26
2026-04-05T22:46:05.416201-07:00,read,key-1,0.30,200,14,false,4591.19
2026-04-05T22:46:05.416507-07:00,read,key-6,0.38,200,16,false,1079.77
2026-04-05T22:46:05.373738-07:00,read,key-3,51.14,200,16,false,815.83
2026-04-05T22:46:05.424897-07:00,read,key-2,0.28,200,15,false,919.21
2026-04-05T22:46:05.386287-07:00,read,key-0,52.52,200,6,false,4343.90
2026-04-05T22:46:05.438837-07:00,read,key-0,0.35,200,6,false,4344.26
2026-04-05T22:46:05.397294-07:00,read,key-0,52.46,200,6,false,4354.83
2026-04-05T22:46:05.449772-07:00,read,key-4,0.38,200,8,false,7544.36
2026-04-05T22:46:05.450164-07:00,read,key-0,0.32,200,6,false,4355.56
2026-04-05T22:46:05.450494-07:00,read,key-5,0.36,200,14,false,1184.74
2026-04-05T22:46:05.450872-07:00,read,key-1,0.34,200,14,false,4625.90
2026-04-05T22:46:05.45122-07:00,read,key-6,0.88,200,16,false,1114.98
2026-04-05T22:46:05.452112-07:00,read,key-8,0.36,200,20,false,560.54
2026-04-05T22:46:05.45248-07:00,read,key-9,0.35,200,21,false,148.65
2026-04-05T22:46:05.452837-07:00,read,key-4,0.30,200,8,false,7547.35
2026-04-05T22:46:05.453148-07:00,read,key-9,0.32,200,21,false,149.29
2026-04-05T22:46:05.410439-07:00,read,key-9,51.40,200,21,false,157.67
2026-04-05T22:46:05.415496-07:00,read,key-5,50.98,200,14,false,1200.35
2026-04-05T22:46:05.466485-07:00,read,key-5,0.34,200,14,false,1200.71
2026-04-05T22:46:05.466838-07:00,read,key-5,0.32,200,14,false,1201.04
2026-04-05T22:46:05.467169-07:00,read,key-9,0.31,200,21,false,163.29
2026-04-05T22:46:05.416899-07:00,read,key-2,51.06,200,15,false,962.00
2026-04-05T22:46:05.467485-07:00,read,key-6,0.47,200,16,false,1130.85
2026-04-05T22:46:05.467973-07:00,read,key-3,0.41,200,16,false,859.32
2026-04-05T22:46:05.468387-07:00,read,key-1,0.51,200,14,false,4643.59
2026-04-05T22:46:05.468909-07:00,read,key-9,0.28,200,21,false,165.01
2026-04-05T22:46:05.469199-07:00,read,key-9,0.28,200,21,false,165.30
2026-04-05T22:46:05.46949-07:00,read,key-2,0.33,200,15,false,963.85
2026-04-05T22:46:05.46982-07:00,read,key-1,0.30,200,14,false,4644.82
2026-04-05T22:46:05.470131-07:00,read,key-1,0.33,200,14,false,4645.15
2026-04-05T22:46:05.470464-07:00,read,key-2,0.39,200,15,false,964.89
2026-04-05T22:46:05.425182-07:00,read,key-4,51.19,200,8,false,7570.59
2026-04-05T22:46:05.476389-07:00,read,key-6,0.38,200,16,false,1139.65
2026-04-05T22:46:05.476777-07:00,read,key-9,0.30,200,21,false,172.89
2026-04-05T22:46:05.439197-07:00,read,key-2,51.75,200,15,false,985.00
2026-04-05T22:46:05.49097-07:00,read,key-6,0.37,200,16,false,1154.23
2026-04-05T22:46:05.491352-07:00,read,key-5,0.39,200,14,false,1225.62
2026-04-05T22:46:05.491748-07:00,read,key-1,0.34,200,14,false,4666.78
2026-04-05T22:46:05.453481-07:00,read,key-1,51.95,200,14,false,4680.14
2026-04-05T22:46:05.505454-07:00,read,key-5,0.53,200,14,false,1239.86
2026-04-05T22:46:05.461858-07:00,read,key-1,51.21,200,14,false,4687.77
2026-04-05T22:46:05.513082-07:00,read,key-5,0.39,200,14,false,1247.35
2026-04-05T22:46:05.467972-07:00,read,key-3,51.27,200,17,false,910.18
2026-04-05T22:46:05.519254-07:00,read,key-7,0.46,200,14,false,2321.64
2026-04-05T22:46:05.519726-07:00,read,key-4,0.40,200,7,false,7614.33
2026-04-05T22:46:05.52013-07:00,read,key-9,0.37,200,21,false,216.31
2026-04-05T22:46:05.470863-07:00,read,key-8,52.31,200,20,false,631.24
2026-04-05T22:46:05.523185-07:00,read,key-5,0.38,200,14,false,1257.45
2026-04-05T22:46:05.523582-07:00,read,key-4,0.42,200,8,false,7618.21
2026-04-05T22:46:05.524016-07:00,read,key-8,0.37,200,20,false,632.45
2026-04-05T22:46:05.524396-07:00,read,key-9,0.52,200,21,false,220.74
2026-04-05T22:46:05.524932-07:00,read,key-0,0.38,200,6,false,4430.39
2026-04-05T22:46:05.525325-07:00,read,key-8,0.50,200,20,false,633.90
2026-04-05T22:46:05.525849-07:00,read,key-3,0.43,200,17,false,917.22
2026-04-05T22:46:05.526289-07:00,read,key-9,0.41,200,21,false,222.51
2026-04-05T22:46:05.526705-07:00,read,key-1,0.33,200,14,false,4701.73
2026-04-05T22:46:05.527049-07:00,read,key-9,0.31,200,21,false,223.18
2026-04-05T22:46:05.527372-07:00,read,key-2,0.50,200,15,false,1021.91
2026-04-05T22:46:05.477085-07:00,read,key-9,51.00,200,21,false,223.91
2026-04-05T22:46:05.527877-07:00,read,key-7,0.51,200,14,false,2330.31
2026-04-05T22:46:05.5284-07:00,read,key-2,0.40,200,15,false,1022.84
2026-04-05T22:46:05.528806-07:00,read,key-6,0.32,200,16,false,1192.01
2026-04-05T22:46:05.529131-07:00,read,key-2,0.29,200,14,false,1023.46
2026-04-05T22:46:05.52943-07:00,read,key-4,0.36,200,8,false,7623.99
2026-04-05T22:46:05.492099-07:00,read,key-6,51.43,200,16,false,1206.43
2026-04-05T22:46:05.505991-07:00,read,key-9,51.52,200,21,false,253.34
