timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:50:14.16758-07:00,read,key-7,0.35,200,19,true,65.97
2026-04-05T22:50:14.167942-07:00,read,key-9,0.32,200,18,false,365.40
2026-04-05T22:50:14.168275-07:00,read,key-5,0.27,200,17,true,72.02
2026-04-05T22:50:14.168554-07:00,read,key-5,0.19,200,17,true,72.22
2026-04-05T22:50:14.118806-07:00,read,key-7,52.67,200,21,false,69.52
2026-04-05T22:50:14.171499-07:00,read,key-8,0.26,200,23,true,367.91
2026-04-05T22:50:14.171773-07:00,read,key-3,0.28,200,12,true,75.85
2026-04-05T22:50:14.172064-07:00,read,key-7,0.51,200,20,true,70.62
2026-04-05T22:50:14.172591-07:00,read,key-8,0.77,200,24,false,369.52
2026-04-05T22:50:14.17338-07:00,read,key-9,0.26,200,17,true,370.78
2026-04-05T22:50:14.173653-07:00,read,key-1,0.22,200,25,false,768.89
2026-04-05T22:50:14.173876-07:00,read,key-7,0.27,200,19,true,72.18
2026-04-05T22:50:14.130537-07:00,read,key-4,53.11,200,24,false,154.05
2026-04-05T22:50:14.183679-07:00,read,key-2,0.38,200,21,false,1194.96
2026-04-05T22:50:14.184075-07:00,read,key-5,0.27,200,17,true,87.82
2026-04-05T22:50:14.184354-07:00,read,key-8,0.17,200,23,true,380.68
2026-04-05T22:50:14.184536-07:00,read,key-9,0.32,200,17,true,381.99
2026-04-05T22:50:14.184865-07:00,read,key-3,0.29,200,13,true,88.96
2026-04-05T22:50:14.13728-07:00,read,key-3,51.26,200,14,false,92.34
2026-04-05T22:50:14.188556-07:00,read,key-5,0.30,200,17,true,92.33
2026-04-05T22:50:14.188864-07:00,read,key-2,0.30,200,21,false,1200.06
2026-04-05T22:50:14.189178-07:00,read,key-8,0.67,200,24,false,386.00
2026-04-05T22:50:14.189856-07:00,read,key-6,0.37,200,18,true,488.15
2026-04-05T22:50:14.190241-07:00,read,key-1,0.19,200,24,true,785.45
2026-04-05T22:50:14.19044-07:00,read,key-2,0.17,200,21,false,1201.50
2026-04-05T22:50:14.190619-07:00,read,key-3,0.24,200,13,true,94.66
2026-04-05T22:50:14.190871-07:00,read,key-9,0.26,200,17,true,388.27
2026-04-05T22:50:14.191148-07:00,read,key-8,0.29,200,24,false,387.59
2026-04-05T22:50:14.145289-07:00,read,key-1,52.02,200,25,false,792.34
2026-04-05T22:50:14.197327-07:00,read,key-8,0.28,200,23,true,393.76
2026-04-05T22:50:14.153112-07:00,read,key-2,52.27,200,21,false,1216.30
2026-04-05T22:50:14.153113-07:00,read,key-5,52.27,200,18,false,108.89
2026-04-05T22:50:14.15428-07:00,read,key-7,51.75,200,21,false,104.07
2026-04-05T22:50:14.206046-07:00,read,key-6,0.24,200,18,true,504.21
2026-04-05T22:50:14.2063-07:00,read,key-2,0.26,200,21,false,1217.45
2026-04-05T22:50:14.206566-07:00,read,key-0,0.23,200,33,false,1330.03
2026-04-05T22:50:14.206801-07:00,read,key-0,0.32,200,33,false,1330.36
2026-04-05T22:50:14.207136-07:00,read,key-0,0.23,200,33,false,1330.61
2026-04-05T22:50:14.207377-07:00,read,key-9,0.21,200,17,true,404.72
2026-04-05T22:50:14.156316-07:00,read,key-6,51.85,200,20,false,506.09
2026-04-05T22:50:14.208176-07:00,read,key-1,0.20,200,24,true,803.39
2026-04-05T22:50:14.208383-07:00,read,key-7,0.21,200,20,true,106.63
2026-04-05T22:50:14.161618-07:00,read,key-9,51.68,200,18,false,410.44
2026-04-05T22:50:14.213315-07:00,read,key-7,0.23,200,19,true,111.58
2026-04-05T22:50:14.213551-07:00,read,key-4,0.22,200,22,true,184.15
2026-04-05T22:50:14.213774-07:00,read,key-4,0.21,200,22,true,184.37
2026-04-05T22:50:14.213997-07:00,read,key-1,0.23,200,25,false,809.25
2026-04-05T22:50:14.214234-07:00,read,key-9,0.24,200,17,true,411.60
2026-04-05T22:50:14.168754-07:00,read,key-3,53.18,200,14,false,125.76
2026-04-05T22:50:14.221971-07:00,read,key-2,1.31,200,21,false,1234.21
2026-04-05T22:50:14.22333-07:00,read,key-9,0.59,200,17,true,421.06
2026-04-05T22:50:14.223939-07:00,read,key-0,0.33,200,33,false,1347.51
2026-04-05T22:50:14.224281-07:00,read,key-5,0.33,200,18,false,128.09
2026-04-05T22:50:14.224617-07:00,read,key-6,0.36,200,19,true,522.90
2026-04-05T22:50:14.174155-07:00,read,key-2,51.50,200,21,false,1236.55
2026-04-05T22:50:14.225665-07:00,read,key-0,0.32,200,33,false,1349.23
2026-04-05T22:50:14.225998-07:00,read,key-2,0.37,200,21,false,1237.26
2026-04-05T22:50:14.185172-07:00,read,key-2,52.37,200,21,false,1248.46
2026-04-05T22:50:14.237576-07:00,read,key-7,0.33,200,19,true,135.95
2026-04-05T22:50:14.237926-07:00,read,key-8,0.25,200,24,false,434.32
2026-04-05T22:50:14.238184-07:00,read,key-3,0.29,200,12,true,142.27
2026-04-05T22:50:14.238483-07:00,read,key-1,0.19,200,24,true,833.69
2026-04-05T22:50:14.191452-07:00,read,key-0,53.86,200,33,false,1368.61
2026-04-05T22:50:14.24539-07:00,read,key-6,10.26,200,18,true,553.59
2026-04-05T22:50:14.19762-07:00,read,key-7,63.52,200,21,false,159.20
2026-04-05T22:50:14.255684-07:00,read,key-0,5.71,200,33,false,1384.66
2026-04-05T22:50:14.208603-07:00,read,key-0,53.81,200,33,false,1385.66
2026-04-05T22:50:14.205418-07:00,read,key-4,57.08,200,24,false,232.90
2026-04-05T22:50:14.207599-07:00,read,key-3,54.90,200,14,false,166.32
2026-04-05T22:50:14.205425-07:00,read,key-0,57.14,200,33,false,1385.82
2026-04-05T22:50:14.261179-07:00,read,key-6,3.41,200,20,false,562.54
2026-04-05T22:50:14.262435-07:00,read,key-2,4.00,200,21,false,1277.35
2026-04-05T22:50:14.262527-07:00,read,key-4,4.40,200,22,true,237.33
2026-04-05T22:50:14.262529-07:00,read,key-6,4.49,200,19,true,564.94
2026-04-05T22:50:14.264628-07:00,read,key-4,2.85,200,22,true,237.87
2026-04-05T22:50:14.214481-07:00,read,key-8,53.06,200,24,false,463.70
2026-04-05T22:50:14.266468-07:00,read,key-4,2.51,200,22,true,239.38
2026-04-05T22:50:14.267558-07:00,read,key-9,1.72,200,18,false,466.42
2026-04-05T22:50:14.266958-07:00,read,key-0,2.58,200,33,false,1392.78
2026-04-05T22:50:14.269005-07:00,read,key-4,2.21,200,22,true,241.62
2026-04-05T22:50:14.269303-07:00,read,key-0,2.66,200,33,false,1395.21
2026-04-05T22:50:14.271986-07:00,read,key-2,1.00,200,21,false,1283.89
2026-04-05T22:50:14.273012-07:00,read,key-9,1.59,200,17,true,471.75
2026-04-05T22:50:14.274633-07:00,read,key-0,1.93,200,33,false,1399.82
2026-04-05T22:50:14.224986-07:00,read,key-0,51.95,200,33,false,1400.18
2026-04-05T22:50:14.276594-07:00,read,key-9,0.88,200,17,true,474.62
2026-04-05T22:50:14.276955-07:00,read,key-7,0.73,200,19,true,175.73
2026-04-05T22:50:14.277499-07:00,read,key-1,1.11,200,25,false,873.64
2026-04-05T22:50:14.277703-07:00,read,key-5,1.13,200,17,true,182.31
2026-04-05T22:50:14.278634-07:00,read,key-7,0.83,200,21,false,177.51
2026-04-05T22:50:14.226379-07:00,read,key-7,55.14,200,21,false,179.57
2026-04-05T22:50:14.279488-07:00,write,key-4,2.04,201,25,false,0.00
2026-04-05T22:50:14.281555-07:00,read,key-6,0.91,200,20,false,580.40
2026-04-05T22:50:14.282489-07:00,read,key-0,0.79,200,33,false,1406.53
2026-04-05T22:50:14.283304-07:00,read,key-4,0.51,200,22,true,2.28
2026-04-05T22:50:14.283836-07:00,read,key-3,0.60,200,12,true,188.25
2026-04-05T22:50:14.284457-07:00,read,key-5,1.28,200,17,true,189.25
2026-04-05T22:50:14.285781-07:00,read,key-3,1.54,200,13,true,191.22
2026-04-05T22:50:14.287435-07:00,read,key-6,1.04,200,20,false,586.42
2026-04-05T22:50:14.288513-07:00,read,key-8,1.07,200,23,true,485.75
2026-04-05T22:50:14.289605-07:00,read,key-9,1.40,200,17,true,488.15
2026-04-05T22:50:14.23868-07:00,read,key-5,53.16,200,18,false,195.33
2026-04-05T22:50:14.29103-07:00,read,key-7,1.34,200,20,true,190.41
2026-04-05T22:50:14.292383-07:00,read,key-7,1.11,200,19,true,191.53
2026-04-05T22:50:14.293506-07:00,read,key-0,0.76,200,33,false,1417.50
2026-04-05T22:50:14.262594-07:00,read,key-6,55.29,200,20,false,615.83
2026-04-05T22:50:14.26143-07:00,read,key-2,56.46,200,21,false,1328.81
2026-04-05T22:50:14.317925-07:00,read,key-8,0.67,200,24,false,514.75
2026-04-05T22:50:14.317928-07:00,read,key-7,0.76,200,19,true,216.72
2026-04-05T22:50:14.318691-07:00,read,key-8,0.47,200,23,true,515.32
2026-04-05T22:50:14.318613-07:00,read,key-3,0.59,200,14,false,223.00
2026-04-05T22:50:14.319207-07:00,read,key-4,0.40,200,24,true,38.06
2026-04-05T22:50:14.319174-07:00,read,key-9,0.48,200,17,true,516.78
2026-04-05T22:50:14.26703-07:00,read,key-2,55.82,200,21,false,1333.77
2026-04-05T22:50:14.322885-07:00,read,key-3,7.39,200,14,false,234.08
2026-04-05T22:50:14.269554-07:00,read,key-6,60.72,200,20,false,628.21
2026-04-05T22:50:14.267493-07:00,read,key-6,62.78,200,20,false,628.23
2026-04-05T22:50:14.278847-07:00,read,key-4,53.08,200,24,true,50.42
2026-04-05T22:50:14.271246-07:00,read,key-8,60.71,200,24,false,528.13
2026-04-05T22:50:14.330319-07:00,read,key-2,3.78,200,21,false,1345.00
2026-04-05T22:50:14.330302-07:00,read,key-7,3.79,200,20,true,232.15
2026-04-05T22:50:14.330291-07:00,read,key-6,4.39,200,19,true,632.61
2026-04-05T22:50:14.281548-07:00,read,key-6,53.78,200,20,false,633.26
2026-04-05T22:50:14.331991-07:00,read,key-8,3.35,200,23,true,531.49
2026-04-05T22:50:14.331982-07:00,read,key-1,3.38,200,24,true,930.38
2026-04-05T22:50:14.334121-07:00,read,key-0,1.44,200,33,false,1458.80
2026-04-05T22:50:14.334699-07:00,read,key-3,1.07,200,13,true,239.56
2026-04-05T22:50:14.334123-07:00,read,key-5,1.66,200,17,true,239.26
2026-04-05T22:50:14.335349-07:00,read,key-7,0.98,200,19,true,234.38
2026-04-05T22:50:14.335347-07:00,read,key-0,0.98,200,33,false,1459.59
2026-04-05T22:50:14.335565-07:00,read,key-1,0.81,200,24,true,931.40
2026-04-05T22:50:14.335772-07:00,read,key-2,0.61,200,21,false,1347.28
2026-04-05T22:50:14.336363-07:00,read,key-9,0.55,200,17,true,534.06
2026-04-05T22:50:14.336388-07:00,read,key-8,0.56,200,23,true,533.09
2026-04-05T22:50:14.335794-07:00,read,key-7,1.15,200,19,true,234.98
2026-04-05T22:50:14.33636-07:00,read,key-2,0.60,200,21,false,1347.85
2026-04-05T22:50:14.336949-07:00,read,key-1,0.62,200,24,true,932.59
2026-04-05T22:50:14.336967-07:00,read,key-7,0.67,200,19,true,235.68
2026-04-05T22:50:14.337579-07:00,read,key-3,0.34,200,13,true,241.72
2026-04-05T22:50:14.337655-07:00,read,key-0,0.74,200,33,false,1461.64
2026-04-05T22:50:14.337934-07:00,read,key-3,0.78,200,14,false,242.52
2026-04-05T22:50:14.338412-07:00,read,key-4,0.68,200,24,true,57.54
2026-04-05T22:50:14.338732-07:00,read,key-6,0.75,200,19,true,637.41
2026-04-05T22:50:14.339099-07:00,read,key-9,0.69,200,17,true,536.94
2026-04-05T22:50:14.3395-07:00,read,key-0,0.61,200,33,false,1463.36
2026-04-05T22:50:14.33982-07:00,read,key-2,0.57,200,21,false,1351.29
2026-04-05T22:50:14.340132-07:00,read,key-9,0.70,200,17,true,538.00
2026-04-05T22:50:14.340877-07:00,read,key-9,1.15,200,18,false,539.18
2026-04-05T22:50:14.342058-07:00,read,key-9,4.63,200,18,false,543.85
2026-04-05T22:50:14.291864-07:00,read,key-0,81.09,200,33,false,1496.20
2026-04-05T22:50:14.294273-07:00,read,key-6,79.18,200,20,false,671.39
2026-04-05T22:50:14.34673-07:00,read,key-3,26.76,200,13,true,277.29
2026-04-05T22:50:14.319656-07:00,read,key-3,53.83,200,14,false,277.30
2026-04-05T22:50:14.31961-07:00,read,key-7,53.91,200,21,false,271.56
2026-04-05T22:50:14.372976-07:00,read,key-2,0.93,200,21,false,1384.81
2026-04-05T22:50:14.37351-07:00,read,key-0,1.39,200,33,false,1498.15
2026-04-05T22:50:14.373534-07:00,read,key-3,1.38,200,13,true,278.71
2026-04-05T22:50:14.373477-07:00,read,key-0,1.47,200,33,false,1498.19
2026-04-05T22:50:14.374924-07:00,read,key-5,0.81,200,18,false,279.22
2026-04-05T22:50:14.37496-07:00,read,key-4,0.80,200,22,true,94.23
2026-04-05T22:50:14.373925-07:00,read,key-4,2.18,200,22,true,94.58
2026-04-05T22:50:14.375751-07:00,read,key-1,0.66,200,25,false,971.43
2026-04-05T22:50:14.375785-07:00,read,key-2,0.67,200,21,false,1387.36
2026-04-05T22:50:14.37614-07:00,read,key-3,0.68,200,13,true,280.62
2026-04-05T22:50:14.376418-07:00,read,key-4,0.53,200,22,true,95.40
2026-04-05T22:50:14.376474-07:00,read,key-9,0.48,200,18,false,574.08
2026-04-05T22:50:14.37683-07:00,read,key-4,0.76,200,22,true,96.05
2026-04-05T22:50:14.376961-07:00,read,key-6,1.72,200,20,false,676.62
2026-04-05T22:50:14.378705-07:00,read,key-0,0.71,200,33,false,1502.66
2026-04-05T22:50:14.336391-07:00,read,key-3,52.13,200,14,false,292.33
2026-04-05T22:50:14.33537-07:00,read,key-2,53.18,200,21,false,1399.45
2026-04-05T22:50:14.388567-07:00,read,key-0,0.47,200,33,false,1512.29
2026-04-05T22:50:14.388543-07:00,read,key-6,0.63,200,19,true,687.09
2026-04-05T22:50:14.389059-07:00,read,key-8,0.71,200,23,true,585.94
2026-04-05T22:50:14.389181-07:00,read,key-5,0.61,200,17,true,293.27
2026-04-05T22:50:14.389801-07:00,read,key-2,0.84,200,21,false,1401.54
2026-04-05T22:50:14.389805-07:00,read,key-8,1.12,200,24,false,587.09
2026-04-05T22:50:14.336939-07:00,read,key-7,54.15,200,21,false,289.15
2026-04-05T22:50:14.336955-07:00,read,key-1,54.31,200,25,false,986.29
2026-04-05T22:50:14.390658-07:00,read,key-3,1.25,200,13,true,295.71
2026-04-05T22:50:14.390946-07:00,read,key-2,1.00,200,21,false,1402.84
2026-04-05T22:50:14.391919-07:00,read,key-8,0.40,200,24,false,588.47
2026-04-05T22:50:14.39195-07:00,read,key-5,0.42,200,17,true,295.85
2026-04-05T22:50:14.392381-07:00,read,key-7,0.26,200,20,true,290.67
2026-04-05T22:50:14.392333-07:00,read,key-0,0.35,200,33,false,1515.92
2026-04-05T22:50:14.392646-07:00,read,key-5,0.34,200,17,true,296.46
2026-04-05T22:50:14.392994-07:00,read,key-0,0.27,200,33,false,1516.51
2026-04-05T22:50:14.392697-07:00,read,key-4,0.57,200,22,true,111.73
2026-04-05T22:50:14.393283-07:00,read,key-5,0.30,200,18,false,297.06
2026-04-05T22:50:14.393285-07:00,read,key-3,0.31,200,14,false,297.39
2026-04-05T22:50:14.393589-07:00,read,key-8,0.30,200,24,false,590.03
2026-04-05T22:50:14.393889-07:00,read,key-2,0.71,200,21,false,1405.49
2026-04-05T22:50:14.394606-07:00,read,key-2,0.63,200,21,false,1406.13
2026-04-05T22:50:14.395242-07:00,read,key-4,0.37,200,22,true,114.06
2026-04-05T22:50:14.395619-07:00,read,key-4,0.47,200,22,true,114.54
2026-04-05T22:50:14.340399-07:00,read,key-3,83.08,200,14,false,327.29
2026-04-05T22:50:14.373501-07:00,read,key-4,56.80,200,25,false,148.76
2026-04-05T22:50:14.37492-07:00,read,key-2,55.36,200,21,false,1441.20
2026-04-05T22:50:14.376959-07:00,read,key-8,53.48,200,24,false,626.60
2026-04-05T22:50:14.430457-07:00,read,key-2,0.53,200,21,false,1441.89
2026-04-05T22:50:14.430315-07:00,read,key-7,0.70,200,21,false,329.05
2026-04-05T22:50:14.43032-07:00,read,key-8,0.71,200,23,true,627.19
2026-04-05T22:50:14.431021-07:00,read,key-3,2.95,200,13,true,337.79
2026-04-05T22:50:14.431008-07:00,read,key-4,2.98,200,22,true,152.45
2026-04-05T22:50:14.379437-07:00,read,key-6,54.57,200,20,false,731.94
2026-04-05T22:50:14.377603-07:00,read,key-3,56.38,200,14,false,337.82
2026-04-05T22:50:14.431051-07:00,read,key-5,3.43,200,17,true,337.98
2026-04-05T22:50:14.43403-07:00,read,key-9,0.59,200,18,false,631.75
2026-04-05T22:50:14.434024-07:00,read,key-4,0.72,200,22,true,153.19
2026-04-05T22:50:14.433996-07:00,read,key-4,0.78,200,22,true,153.22
2026-04-05T22:50:14.434007-07:00,read,key-4,0.83,200,25,false,153.29
2026-04-05T22:50:14.434779-07:00,read,key-8,0.48,200,23,true,631.41
2026-04-05T22:50:14.434628-07:00,read,key-1,0.66,200,25,false,1030.33
2026-04-05T22:50:14.434746-07:00,read,key-6,0.54,200,19,true,733.23
2026-04-05T22:50:14.434844-07:00,read,key-7,0.61,200,20,true,333.49
2026-04-05T22:50:14.435269-07:00,read,key-3,0.32,200,13,true,339.40
2026-04-05T22:50:14.435321-07:00,read,key-8,0.45,200,23,true,631.93
2026-04-05T22:50:14.435321-07:00,read,key-3,0.52,200,13,true,339.64
2026-04-05T22:50:14.435794-07:00,read,key-9,0.42,200,18,false,633.35
2026-04-05T22:50:14.435848-07:00,read,key-0,0.39,200,33,false,1559.47
2026-04-05T22:50:14.436244-07:00,read,key-9,0.48,200,18,false,633.87
2026-04-05T22:50:14.391119-07:00,read,key-2,52.05,200,21,false,1454.07
2026-04-05T22:50:14.391274-07:00,read,key-8,51.91,200,24,false,639.33
2026-04-05T22:50:14.443189-07:00,read,key-6,0.29,200,20,false,741.40
2026-04-05T22:50:14.443188-07:00,read,key-3,0.30,200,13,true,347.29
2026-04-05T22:50:14.443495-07:00,read,key-4,0.29,200,22,true,162.23
2026-04-05T22:50:14.443486-07:00,read,key-2,0.31,200,21,false,1454.68
2026-04-05T22:50:14.443786-07:00,read,key-0,0.22,200,33,false,1567.24
2026-04-05T22:50:14.443796-07:00,read,key-7,0.37,200,20,true,342.20
2026-04-05T22:50:14.444006-07:00,read,key-7,0.34,200,20,true,342.38
2026-04-05T22:50:14.393601-07:00,read,key-5,51.76,200,18,false,348.84
2026-04-05T22:50:14.44537-07:00,read,key-6,0.29,200,20,false,743.58
2026-04-05T22:50:14.445669-07:00,read,key-7,0.38,200,21,false,344.08
2026-04-05T22:50:14.396095-07:00,read,key-1,52.59,200,25,false,1043.70
2026-04-05T22:50:14.448691-07:00,read,key-8,0.35,200,23,true,645.19
2026-04-05T22:50:14.449044-07:00,read,key-9,0.25,200,18,false,646.42
2026-04-05T22:50:14.449301-07:00,read,key-0,0.26,200,33,false,1572.80
2026-04-05T22:50:14.423498-07:00,read,key-4,51.93,200,25,false,193.88
2026-04-05T22:50:14.475438-07:00,read,key-0,0.23,200,33,false,1598.91
2026-04-05T22:50:14.475676-07:00,read,key-9,0.28,200,17,true,673.09
2026-04-05T22:50:14.475963-07:00,read,key-2,0.23,200,21,false,1487.08
2026-04-05T22:50:14.43546-07:00,read,key-3,52.16,200,14,false,391.43
2026-04-05T22:50:14.434508-07:00,read,key-8,53.12,200,24,false,683.79
2026-04-05T22:50:14.487646-07:00,read,key-0,0.34,200,33,false,1611.22
2026-04-05T22:50:14.487639-07:00,read,key-3,0.40,200,13,true,391.84
2026-04-05T22:50:14.43561-07:00,read,key-0,52.67,200,33,false,1611.54
2026-04-05T22:50:14.487992-07:00,read,key-8,0.51,200,23,true,684.66
2026-04-05T22:50:14.488052-07:00,read,key-8,0.47,200,24,false,684.68
2026-04-05T22:50:14.436233-07:00,read,key-1,52.42,200,25,false,1083.68
2026-04-05T22:50:14.436746-07:00,read,key-4,51.93,200,25,false,207.14
2026-04-05T22:50:14.488533-07:00,read,key-4,0.29,200,25,false,207.28
2026-04-05T22:50:14.488515-07:00,read,key-4,0.41,200,25,false,207.39
2026-04-05T22:50:14.488666-07:00,read,key-0,0.46,200,33,false,1612.36
2026-04-05T22:50:14.488834-07:00,read,key-4,0.46,200,22,true,207.75
2026-04-05T22:50:14.488692-07:00,read,key-5,0.61,200,18,false,392.79
2026-04-05T22:50:14.488941-07:00,read,key-1,0.38,200,25,false,1084.34
2026-04-05T22:50:14.489132-07:00,read,key-2,0.36,200,21,false,1500.38
2026-04-05T22:50:14.489302-07:00,read,key-5,0.35,200,17,true,393.13
2026-04-05T22:50:14.489497-07:00,read,key-7,0.56,200,21,false,388.10
2026-04-05T22:50:14.490069-07:00,read,key-1,0.55,200,25,false,1085.64
2026-04-05T22:50:14.490632-07:00,read,key-1,0.27,200,25,false,1085.92
2026-04-05T22:50:14.490909-07:00,read,key-8,0.51,200,24,false,687.57
2026-04-05T22:50:14.491431-07:00,read,key-0,0.28,200,33,false,1614.95
2026-04-05T22:50:14.491717-07:00,read,key-5,0.27,200,17,true,395.46
2026-04-05T22:50:14.444168-07:00,read,key-8,52.29,200,24,false,692.61
2026-04-05T22:50:14.496473-07:00,read,key-6,0.25,200,19,true,794.65
2026-04-05T22:50:14.496733-07:00,read,key-1,0.32,200,25,false,1092.07
2026-04-05T22:50:14.444351-07:00,read,key-1,52.93,200,25,false,1092.30
2026-04-05T22:50:14.497061-07:00,read,key-3,0.30,200,13,true,401.16
2026-04-05T22:50:14.446054-07:00,read,key-4,51.71,200,25,false,216.22
2026-04-05T22:50:14.497778-07:00,read,key-1,0.24,200,25,false,1093.04
2026-04-05T22:50:14.498026-07:00,read,key-0,0.19,200,33,false,1621.46
2026-04-05T22:50:14.44957-07:00,read,key-0,51.00,200,33,false,1623.82
2026-04-05T22:50:14.500589-07:00,read,key-9,0.27,200,18,false,697.99
2026-04-05T22:50:14.500866-07:00,read,key-5,0.30,200,18,false,404.64
2026-04-05T22:50:14.501172-07:00,read,key-3,0.23,200,13,true,405.20
2026-04-05T22:50:14.501409-07:00,read,key-3,0.20,200,14,false,405.41
2026-04-05T22:50:14.501619-07:00,read,key-8,0.26,200,23,true,698.03
2026-04-05T22:50:14.501886-07:00,read,key-9,0.25,200,18,false,699.27
2026-04-05T22:50:14.50215-07:00,read,key-0,0.22,200,33,false,1625.61
2026-04-05T22:50:14.502377-07:00,read,key-0,0.22,200,33,false,1625.85
2026-04-05T22:50:14.502617-07:00,read,key-9,0.25,200,17,true,700.00
2026-04-05T22:50:14.476195-07:00,read,key-6,51.20,200,20,false,825.33
2026-04-05T22:50:14.527424-07:00,read,key-5,0.29,200,17,true,431.20
2026-04-05T22:50:14.527729-07:00,read,key-9,0.27,200,17,true,725.14
2026-04-05T22:50:14.489317-07:00,read,key-9,51.40,200,18,false,737.87
2026-04-05T22:50:14.488312-07:00,read,key-2,52.45,200,21,false,1551.65
2026-04-05T22:50:14.540755-07:00,read,key-3,0.39,200,14,false,444.95
2026-04-05T22:50:14.540768-07:00,read,key-2,0.47,200,21,false,1552.13
2026-04-05T22:50:14.489328-07:00,read,key-9,52.00,200,18,false,738.47
2026-04-05T22:50:14.541157-07:00,read,key-2,0.33,200,21,false,1552.38
2026-04-05T22:50:14.541243-07:00,read,key-7,0.46,200,21,false,439.74
2026-04-05T22:50:14.541344-07:00,read,key-7,0.37,200,20,true,439.75
2026-04-05T22:50:14.541498-07:00,read,key-9,0.35,200,17,true,738.98
2026-04-05T22:50:14.541715-07:00,read,key-3,0.31,200,13,true,445.82
2026-04-05T22:50:14.541726-07:00,read,key-8,0.43,200,24,false,738.31
2026-04-05T22:50:14.541852-07:00,read,key-2,0.49,200,21,false,1553.24
2026-04-05T22:50:14.489666-07:00,read,key-8,52.68,200,24,false,738.51
2026-04-05T22:50:14.542031-07:00,read,key-6,0.48,200,19,true,840.43
2026-04-05T22:50:14.54217-07:00,read,key-1,0.37,200,25,false,1137.57
2026-04-05T22:50:14.542373-07:00,read,key-7,0.37,200,19,true,440.78
2026-04-05T22:50:14.542357-07:00,write,key-5,0.50,201,19,false,0.00
2026-04-05T22:50:14.542878-07:00,read,key-6,0.29,200,20,false,841.09
2026-04-05T22:50:14.542754-07:00,read,key-2,0.43,200,21,false,1554.08
2026-04-05T22:50:14.543174-07:00,read,key-9,0.32,200,17,true,740.63
2026-04-05T22:50:14.543191-07:00,read,key-7,0.44,200,20,true,441.67
2026-04-05T22:50:14.543511-07:00,read,key-4,0.25,200,22,true,262.21
2026-04-05T22:50:14.543643-07:00,read,key-0,0.48,200,33,false,1667.37
2026-04-05T22:50:14.543767-07:00,read,key-5,0.36,200,18,true,1.26
2026-04-05T22:50:14.544142-07:00,read,key-9,0.26,200,18,false,741.53
2026-04-05T22:50:14.544408-07:00,read,key-3,0.36,200,14,false,448.57
2026-04-05T22:50:14.544774-07:00,read,key-1,0.33,200,25,false,1140.12
2026-04-05T22:50:14.491995-07:00,read,key-3,53.20,200,14,false,448.99
2026-04-05T22:50:14.545111-07:00,read,key-9,0.24,200,17,true,742.48
2026-04-05T22:50:14.545201-07:00,read,key-6,0.20,200,20,false,843.32
2026-04-05T22:50:14.545357-07:00,read,key-3,0.23,200,14,false,449.38
2026-04-05T22:50:14.54541-07:00,read,key-1,0.20,200,25,false,1140.63
2026-04-05T22:50:14.54559-07:00,read,key-9,0.18,200,17,true,742.90
2026-04-05T22:50:14.545622-07:00,read,key-2,0.17,200,21,false,1556.69
2026-04-05T22:50:14.545774-07:00,read,key-4,0.20,200,24,true,264.43
2026-04-05T22:50:14.545804-07:00,read,key-9,0.30,200,18,false,743.24
2026-04-05T22:50:14.546116-07:00,read,key-1,0.37,200,25,false,1141.51
2026-04-05T22:50:14.546497-07:00,read,key-5,0.20,200,17,true,3.83
2026-04-05T22:50:14.546704-07:00,read,key-2,0.18,200,21,false,1557.78
2026-04-05T22:50:14.54689-07:00,read,key-9,0.27,200,18,false,744.29
2026-04-05T22:50:14.547169-07:00,read,key-4,0.17,200,24,true,265.79
2026-04-05T22:50:14.49729-07:00,read,key-4,51.70,200,25,false,267.45
2026-04-05T22:50:14.497365-07:00,read,key-5,51.78,200,18,true,6.27
2026-04-05T22:50:14.54915-07:00,read,key-7,0.23,200,19,true,447.42
2026-04-05T22:50:14.498226-07:00,read,key-6,51.34,200,20,false,847.49
2026-04-05T22:50:14.549392-07:00,read,key-7,0.22,200,20,true,447.65
2026-04-05T22:50:14.549574-07:00,read,key-5,0.22,200,17,true,6.92
2026-04-05T22:50:14.549618-07:00,read,key-0,0.21,200,33,false,1673.06
2026-04-05T22:50:14.549832-07:00,read,key-7,0.34,200,21,false,448.21
2026-04-05T22:50:14.5498-07:00,read,key-0,0.39,200,33,false,1673.43
2026-04-05T22:50:14.550197-07:00,read,key-5,0.23,200,17,true,7.56
2026-04-05T22:50:14.550178-07:00,read,key-2,0.25,200,21,false,1561.33
2026-04-05T22:50:14.550438-07:00,read,key-0,0.25,200,33,false,1673.93
2026-04-05T22:50:14.550705-07:00,read,key-5,0.21,200,18,true,8.05
2026-04-05T22:50:14.550925-07:00,read,key-8,0.23,200,24,false,747.31
2026-04-05T22:50:14.551165-07:00,read,key-3,0.23,200,14,false,455.20
2026-04-05T22:50:14.551406-07:00,read,key-1,0.20,200,25,false,1146.63
2026-04-05T22:50:14.551619-07:00,read,key-1,0.18,200,25,false,1146.82
2026-04-05T22:50:14.551808-07:00,read,key-8,0.20,200,24,false,748.16
2026-04-05T22:50:14.552014-07:00,read,key-6,0.22,200,19,true,850.16
2026-04-05T22:50:14.552244-07:00,read,key-8,0.18,200,23,true,748.58
