timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T22:25:41.909169-07:00,read,key-4,0.43,200,93,false,38.94
2026-04-05T22:25:41.909104-07:00,read,key-9,0.69,200,104,false,817.23
2026-04-05T22:25:41.909607-07:00,read,key-3,0.59,200,87,false,2474.30
2026-04-05T22:25:41.909793-07:00,read,key-2,0.61,200,102,false,806.11
2026-04-05T22:25:41.106469-07:00,write,key-6,804.08,201,104,false,0.00
2026-04-05T22:25:41.910205-07:00,read,key-3,0.55,200,87,false,2474.86
2026-04-05T22:25:41.910558-07:00,read,key-6,0.59,200,105,false,0.60
2026-04-05T22:25:41.910763-07:00,read,key-6,0.90,200,105,false,1.11
2026-04-05T22:25:41.911163-07:00,read,key-9,0.66,200,104,false,819.26
2026-04-05T22:25:41.911827-07:00,read,key-7,0.43,200,107,false,41.57
2026-04-05T22:25:41.911671-07:00,read,key-5,0.61,200,113,false,820.17
2026-04-05T22:25:41.912265-07:00,read,key-1,0.71,200,97,false,821.00
2026-04-05T22:25:41.912293-07:00,read,key-0,0.69,200,101,false,1643.56
2026-04-05T22:25:41.912986-07:00,read,key-4,0.51,200,93,false,42.83
2026-04-05T22:25:41.913012-07:00,read,key-1,0.51,200,97,false,821.55
2026-04-05T22:25:41.9135-07:00,read,key-9,0.42,200,104,false,821.38
2026-04-05T22:25:41.913537-07:00,read,key-9,0.91,200,104,false,821.88
2026-04-05T22:25:41.913945-07:00,read,key-7,0.61,200,107,false,43.87
2026-04-05T22:25:41.914447-07:00,read,key-5,0.43,200,113,false,822.77
2026-04-05T22:25:41.91457-07:00,read,key-5,0.33,200,113,false,822.80
2026-04-05T22:25:41.914922-07:00,read,key-7,0.35,200,107,false,44.59
2026-04-05T22:25:41.91489-07:00,read,key-9,0.39,200,104,false,822.73
2026-04-05T22:25:41.915287-07:00,read,key-5,0.47,200,113,false,823.65
2026-04-05T22:25:41.915299-07:00,read,key-9,0.54,200,104,false,823.27
2026-04-05T22:25:41.91577-07:00,read,key-5,0.61,200,113,false,824.27
2026-04-05T22:25:41.915844-07:00,read,key-4,0.55,200,93,false,45.72
2026-04-05T22:25:41.916394-07:00,read,key-5,0.51,200,115,false,824.79
2026-04-05T22:25:41.91639-07:00,read,key-0,0.52,200,101,false,1647.45
2026-04-05T22:25:41.916909-07:00,read,key-0,0.34,200,101,false,1647.80
2026-04-05T22:25:41.91691-07:00,read,key-0,0.52,200,101,false,1647.98
2026-04-05T22:25:41.917255-07:00,read,key-1,0.49,200,97,false,825.77
2026-04-05T22:25:41.917436-07:00,read,key-7,0.51,200,107,false,47.28
2026-04-05T22:25:41.917754-07:00,read,key-6,0.59,200,105,false,7.79
2026-04-05T22:25:41.917975-07:00,read,key-0,0.54,200,101,false,1649.07
2026-04-05T22:25:41.918349-07:00,read,key-9,0.42,200,104,false,826.22
2026-04-05T22:25:41.918523-07:00,read,key-6,0.50,200,105,false,8.47
2026-04-05T22:25:41.918785-07:00,read,key-8,0.63,200,116,false,20.51
2026-04-05T22:25:41.919029-07:00,read,key-9,0.51,200,104,false,826.98
2026-04-05T22:25:41.919428-07:00,read,key-7,0.40,200,107,false,49.14
2026-04-05T22:25:41.919545-07:00,read,key-3,0.66,200,87,false,2484.30
2026-04-05T22:25:41.919837-07:00,read,key-7,0.37,200,107,false,49.52
2026-04-05T22:25:41.920212-07:00,read,key-1,0.43,200,97,false,828.66
2026-04-05T22:25:41.920644-07:00,read,key-3,0.56,200,87,false,2485.31
2026-04-05T22:25:41.921219-07:00,read,key-7,0.56,200,107,false,51.08
2026-04-05T22:25:41.921778-07:00,read,key-9,0.39,200,104,false,829.61
2026-04-05T22:25:41.922179-07:00,read,key-7,0.43,200,107,false,51.93
2026-04-05T22:25:41.922632-07:00,read,key-9,0.38,200,104,false,830.45
2026-04-05T22:25:41.923018-07:00,read,key-5,0.41,200,113,false,831.31
2026-04-05T22:25:41.923435-07:00,read,key-2,0.36,200,101,false,819.50
2026-04-05T22:25:41.923803-07:00,read,key-6,0.23,200,105,false,13.48
2026-04-05T22:25:41.924042-07:00,read,key-7,0.24,200,107,false,53.59
2026-04-05T22:25:41.120579-07:00,write,key-0,803.85,201,101,false,0.00
2026-04-05T22:25:41.119179-07:00,write,key-6,805.25,201,105,false,0.00
2026-04-05T22:25:41.924291-07:00,read,key-9,0.37,200,104,false,832.10
2026-04-05T22:25:41.122089-07:00,write,key-9,802.90,201,104,false,0.00
2026-04-05T22:25:41.92444-07:00,read,key-4,0.59,200,93,false,54.37
2026-04-05T22:25:41.92467-07:00,read,key-4,0.83,200,94,false,54.84
2026-04-05T22:25:41.924993-07:00,read,key-1,0.84,200,97,false,833.86
2026-04-05T22:25:41.925041-07:00,read,key-2,0.81,200,101,false,821.56
2026-04-05T22:25:41.925515-07:00,read,key-0,0.83,200,101,false,1.92
2026-04-05T22:25:41.925841-07:00,read,key-6,0.64,200,105,false,2.04
2026-04-05T22:25:41.925861-07:00,read,key-5,0.64,200,115,false,834.39
2026-04-05T22:25:41.926358-07:00,read,key-7,0.54,200,107,false,56.21
2026-04-05T22:25:41.926487-07:00,read,key-0,0.63,200,101,false,2.69
2026-04-05T22:25:41.92651-07:00,read,key-7,0.63,200,107,false,56.45
2026-04-05T22:25:41.926911-07:00,read,key-3,0.49,200,87,false,2491.50
2026-04-05T22:25:41.927132-07:00,read,key-3,0.55,200,87,false,2491.79
2026-04-05T22:25:41.927145-07:00,read,key-8,0.62,200,116,false,28.86
2026-04-05T22:25:41.927411-07:00,read,key-3,0.49,200,87,false,2492.00
2026-04-05T22:25:41.927698-07:00,read,key-1,0.51,200,97,false,836.23
2026-04-05T22:25:41.927906-07:00,read,key-8,0.43,200,116,false,29.44
2026-04-05T22:25:41.928211-07:00,read,key-2,0.68,200,101,false,824.60
2026-04-05T22:25:41.928899-07:00,read,key-8,0.48,200,116,false,30.47
2026-04-05T22:25:41.929385-07:00,read,key-1,0.79,200,97,false,838.20
2026-04-05T22:25:41.930179-07:00,read,key-2,0.31,200,102,false,826.20
2026-04-05T22:25:41.930506-07:00,read,key-8,0.38,200,116,false,31.98
2026-04-05T22:25:41.930899-07:00,read,key-4,0.51,200,93,false,60.75
2026-04-05T22:25:41.931423-07:00,read,key-0,0.57,200,101,false,7.56
2026-04-05T22:25:41.932003-07:00,read,key-2,0.66,200,101,false,828.37
2026-04-05T22:25:41.127092-07:00,write,key-5,805.61,201,113,false,0.00
2026-04-05T22:25:41.932674-07:00,read,key-0,0.54,200,101,false,8.79
2026-04-05T22:25:41.932717-07:00,read,key-4,0.91,200,93,false,62.96
2026-04-05T22:25:41.933231-07:00,read,key-2,0.61,200,101,false,829.55
2026-04-05T22:25:41.93385-07:00,read,key-5,0.40,200,113,false,1.54
2026-04-05T22:25:41.933635-07:00,read,key-6,0.63,200,105,false,9.82
2026-04-05T22:25:41.934269-07:00,read,key-3,0.65,200,87,false,2499.03
2026-04-05T22:25:41.934941-07:00,read,key-6,0.61,200,105,false,11.11
2026-04-05T22:25:41.935563-07:00,read,key-1,0.60,200,97,false,844.19
2026-04-05T22:25:41.936175-07:00,read,key-2,0.50,200,101,false,832.38
2026-04-05T22:25:41.936683-07:00,read,key-5,0.53,200,113,false,4.51
2026-04-05T22:25:41.937226-07:00,read,key-3,0.52,200,87,false,2501.84
2026-04-05T22:25:41.937748-07:00,read,key-7,0.35,200,107,false,67.42
2026-04-05T22:25:41.938116-07:00,read,key-7,0.64,200,108,false,68.06
2026-04-05T22:25:41.938764-07:00,read,key-0,0.60,200,101,false,14.94
2026-04-05T22:25:41.939384-07:00,read,key-3,0.43,200,87,false,2503.91
2026-04-05T22:25:41.939817-07:00,read,key-9,0.27,200,104,false,15.10
2026-04-05T22:25:41.94009-07:00,read,key-6,0.31,200,105,false,15.96
2026-04-05T22:25:41.940407-07:00,read,key-0,0.19,200,101,false,16.17
2026-04-05T22:25:41.940605-07:00,read,key-1,0.43,200,97,false,849.05
2026-04-05T22:25:41.941037-07:00,read,key-7,0.32,200,107,false,70.66
2026-04-05T22:25:41.941358-07:00,read,key-0,0.27,200,101,false,17.20
2026-04-05T22:25:41.941635-07:00,read,key-4,0.30,200,93,false,71.27
2026-04-05T22:25:41.880496-07:00,write,key-2,811.96,201,102,false,0.00
2026-04-05T22:25:42.692547-07:00,read,key-7,1.20,200,108,false,823.09
2026-04-05T22:25:42.69379-07:00,read,key-1,1.15,200,97,false,1602.99
2026-04-05T22:25:42.694975-07:00,read,key-2,1.06,200,102,false,3.52
2026-04-05T22:25:42.696061-07:00,read,key-6,1.03,200,106,false,772.67
2026-04-05T22:25:41.897079-07:00,write,key-0,805.97,201,102,false,0.00
2026-04-05T22:25:42.703137-07:00,read,key-3,1.55,200,88,false,3268.82
2026-04-05T22:25:42.704731-07:00,read,key-5,1.15,200,116,false,773.20
2026-04-05T22:25:41.910411-07:00,write,key-5,803.46,201,115,false,0.00
2026-04-05T22:25:41.90848-07:00,write,key-5,805.42,201,114,false,0.00
2026-04-05T22:25:42.713941-07:00,read,key-9,1.46,200,106,false,790.44
2026-04-05T22:25:42.713986-07:00,read,key-8,1.44,200,116,false,816.54
2026-04-05T22:25:42.715451-07:00,read,key-7,0.80,200,108,false,845.59
2026-04-05T22:25:42.715437-07:00,read,key-3,1.25,200,88,false,3280.81
2026-04-05T22:25:42.716287-07:00,read,key-5,1.06,200,116,false,3.38
2026-04-05T22:25:42.716714-07:00,read,key-7,0.97,200,108,false,847.00
2026-04-05T22:25:42.717704-07:00,read,key-1,1.00,200,97,false,1626.74
2026-04-05T22:25:42.717365-07:00,read,key-8,1.36,200,116,false,819.83
2026-04-05T22:25:42.718725-07:00,read,key-3,1.54,200,89,false,3284.38
2026-04-05T22:25:42.720291-07:00,read,key-5,1.45,200,116,false,7.79
2026-04-05T22:25:42.721773-07:00,read,key-1,0.68,200,97,false,1630.48
2026-04-05T22:25:42.722466-07:00,read,key-8,0.44,200,116,false,824.01
2026-04-05T22:25:42.722918-07:00,read,key-1,0.61,200,97,false,1631.56
2026-04-05T22:25:42.723536-07:00,read,key-6,0.47,200,106,false,799.57
2026-04-05T22:25:42.72402-07:00,read,key-4,0.59,200,94,false,853.96
2026-04-05T22:25:42.724625-07:00,read,key-2,0.32,200,102,false,32.42
2026-04-05T22:25:42.724962-07:00,read,key-8,0.45,200,116,false,826.51
2026-04-05T22:25:42.725422-07:00,read,key-4,0.45,200,94,false,855.21
2026-04-05T22:25:42.72588-07:00,read,key-8,0.37,200,116,false,827.35
2026-04-05T22:25:41.920218-07:00,write,key-4,806.42,201,94,false,0.00
2026-04-05T22:25:42.726266-07:00,read,key-4,0.54,200,94,false,0.16
2026-04-05T22:25:42.726813-07:00,read,key-1,0.65,200,97,false,1635.50
2026-04-05T22:25:42.727485-07:00,read,key-3,0.46,200,88,false,3292.04
2026-04-05T22:25:42.727951-07:00,read,key-7,1.16,200,108,false,858.43
2026-04-05T22:25:41.924449-07:00,write,key-9,805.17,201,105,false,0.00
2026-04-05T22:25:41.927773-07:00,write,key-3,801.86,201,88,false,0.00
2026-04-05T22:25:41.928354-07:00,write,key-7,801.65,201,108,false,0.00
2026-04-05T22:25:42.729128-07:00,read,key-6,1.01,200,106,false,805.70
2026-04-05T22:25:42.729642-07:00,read,key-2,0.84,200,102,false,37.97
2026-04-05T22:25:42.72966-07:00,read,key-9,1.40,200,105,false,1.43
2026-04-05T22:25:42.73015-07:00,read,key-7,0.93,200,108,false,1.02
2026-04-05T22:25:42.730074-07:00,read,key-0,1.02,200,103,false,27.98
2026-04-05T22:25:42.730504-07:00,read,key-6,0.93,200,106,false,807.02
2026-04-05T22:25:42.731107-07:00,read,key-0,0.53,200,102,false,28.52
2026-04-05T22:25:42.731071-07:00,read,key-4,0.57,200,94,false,5.00
2026-04-05T22:25:42.731095-07:00,read,key-8,0.73,200,116,false,832.92
2026-04-05T22:25:42.731469-07:00,read,key-9,0.77,200,106,false,2.61
2026-04-05T22:25:42.73165-07:00,read,key-6,0.59,200,106,false,807.81
2026-04-05T22:25:42.731651-07:00,read,key-4,0.59,200,94,false,5.60
2026-04-05T22:25:42.731833-07:00,read,key-8,0.71,200,116,false,833.65
2026-04-05T22:25:42.732255-07:00,read,key-5,0.54,200,116,false,18.82
2026-04-05T22:25:42.732249-07:00,read,key-6,0.81,200,106,false,808.63
2026-04-05T22:25:42.732559-07:00,read,key-4,0.54,200,94,false,6.46
2026-04-05T22:25:42.732802-07:00,read,key-1,0.57,200,97,false,1641.40
2026-04-05T22:25:42.732254-07:00,read,key-0,1.15,200,103,false,30.28
2026-04-05T22:25:42.733073-07:00,read,key-1,0.53,200,97,false,1641.63
2026-04-05T22:25:42.733408-07:00,read,key-2,0.38,200,102,false,41.26
2026-04-05T22:25:42.733379-07:00,read,key-6,0.47,200,106,false,809.40
2026-04-05T22:25:41.934258-07:00,write,key-5,803.27,201,116,false,0.00
2026-04-05T22:25:42.737548-07:00,read,key-7,0.94,200,108,false,8.43
2026-04-05T22:25:42.738502-07:00,read,key-6,0.34,200,107,false,814.40
2026-04-05T22:25:42.738849-07:00,read,key-5,0.28,200,116,false,1.60
2026-04-05T22:25:41.941938-07:00,write,key-6,804.87,201,106,false,0.00
2026-04-05T22:25:42.746829-07:00,read,key-5,0.40,200,116,false,9.69
2026-04-05T22:25:42.747242-07:00,read,key-3,0.37,200,88,false,17.96
2026-04-05T22:25:42.747621-07:00,read,key-5,0.33,200,116,false,10.41
2026-04-05T22:25:42.747956-07:00,read,key-1,0.41,200,97,false,1656.40
2026-04-05T22:25:42.748379-07:00,read,key-4,0.34,200,94,false,22.07
2026-04-05T22:25:42.748728-07:00,read,key-0,0.38,200,102,false,45.99
2026-04-05T22:25:42.749124-07:00,read,key-1,0.42,200,97,false,1657.58
2026-04-05T22:25:42.749557-07:00,read,key-7,0.44,200,108,false,19.95
2026-04-05T22:25:42.750018-07:00,read,key-0,0.35,200,102,false,47.26
2026-04-05T22:25:42.750388-07:00,read,key-0,0.32,200,102,false,47.59
2026-04-05T22:25:42.750721-07:00,read,key-3,0.34,200,88,false,21.43
2026-04-05T22:25:42.751091-07:00,read,key-5,0.34,200,116,false,13.89
2026-04-05T22:25:42.751435-07:00,read,key-9,0.28,200,105,false,22.09
2026-04-05T22:25:42.751734-07:00,read,key-8,0.56,200,116,false,853.39
2026-04-05T22:25:42.752302-07:00,read,key-7,0.39,200,108,false,22.64
2026-04-05T22:25:42.752709-07:00,read,key-1,0.35,200,97,false,1661.09
2026-04-05T22:25:42.753069-07:00,read,key-3,0.41,200,88,false,23.83
2026-04-05T22:25:42.753489-07:00,read,key-2,0.46,200,102,false,61.42
2026-04-05T22:25:42.697124-07:00,write,key-9,808.24,201,106,false,0.00
2026-04-05T22:25:43.505465-07:00,read,key-6,1.49,200,107,false,760.17
2026-04-05T22:25:43.507005-07:00,read,key-7,1.50,200,108,false,778.48
2026-04-05T22:25:43.508557-07:00,read,key-4,1.12,200,95,false,783.05
2026-04-05T22:25:43.50971-07:00,read,key-4,1.03,200,95,false,784.11
2026-04-05T22:25:43.510762-07:00,read,key-1,1.05,200,97,false,2419.86
2026-04-05T22:25:42.705915-07:00,write,key-3,806.08,201,89,false,0.00
2026-04-05T22:25:43.512028-07:00,read,key-9,3.39,200,109,false,10.01
2026-04-05T22:25:43.51547-07:00,read,key-1,1.55,200,97,false,2425.09
2026-04-05T22:25:43.517071-07:00,read,key-6,0.99,200,107,false,771.27
2026-04-05T22:25:43.5181-07:00,read,key-6,1.33,200,107,false,772.63
2026-04-05T22:25:43.51946-07:00,read,key-0,0.90,200,103,false,817.25
2026-04-05T22:25:43.520376-07:00,read,key-5,0.86,200,116,false,783.71
2026-04-05T22:25:43.521253-07:00,read,key-6,1.01,200,107,false,775.46
2026-04-05T22:25:42.718741-07:00,write,key-0,804.94,201,103,false,0.00
2026-04-05T22:25:42.726657-07:00,write,key-6,803.49,201,107,false,0.00
2026-04-05T22:25:43.530192-07:00,read,key-7,0.61,200,108,false,800.75
2026-04-05T22:25:43.530818-07:00,read,key-8,0.83,200,116,false,1632.75
2026-04-05T22:25:43.531665-07:00,read,key-2,0.76,200,102,false,839.91
2026-04-05T22:25:43.532445-07:00,read,key-7,0.41,200,108,false,802.80
2026-04-05T22:25:43.532874-07:00,read,key-8,0.56,200,116,false,1634.54
2026-04-05T22:25:43.533451-07:00,read,key-4,0.47,200,95,false,807.28
2026-04-05T22:25:43.533933-07:00,read,key-2,0.61,200,102,false,842.02
2026-04-05T22:25:43.534557-07:00,read,key-0,0.38,200,103,false,11.24
2026-04-05T22:25:42.733852-07:00,write,key-4,805.46,201,95,false,0.00
2026-04-05T22:25:42.733796-07:00,write,key-9,805.63,201,108,false,0.00
2026-04-05T22:25:42.733111-07:00,write,key-9,806.22,201,107,false,0.00
2026-04-05T22:25:42.73361-07:00,write,key-9,805.91,201,109,false,0.00
2026-04-05T22:25:43.539506-07:00,read,key-9,2.11,200,109,false,2.15
2026-04-05T22:25:43.539411-07:00,read,key-8,2.98,200,116,false,1643.52
2026-04-05T22:25:43.539481-07:00,read,key-7,3.07,200,108,false,812.49
2026-04-05T22:25:43.539532-07:00,read,key-7,3.10,200,108,false,812.58
2026-04-05T22:25:42.739145-07:00,write,key-3,803.61,201,90,false,0.00
2026-04-05T22:25:43.541697-07:00,read,key-6,1.13,200,108,false,12.69
2026-04-05T22:25:43.542433-07:00,read,key-2,0.69,200,102,false,850.61
2026-04-05T22:25:43.542648-07:00,read,key-4,0.56,200,95,false,3.82
2026-04-05T22:25:43.542564-07:00,read,key-7,0.65,200,108,false,813.16
2026-04-05T22:25:43.542874-07:00,read,key-9,0.80,200,109,false,4.16
2026-04-05T22:25:43.542775-07:00,read,key-1,0.93,200,97,false,2451.74
2026-04-05T22:25:43.543148-07:00,read,key-3,0.77,200,91,false,1.15
2026-04-05T22:25:43.543222-07:00,read,key-0,0.81,200,103,false,20.32
2026-04-05T22:25:43.543695-07:00,read,key-0,0.67,200,103,false,20.66
2026-04-05T22:25:43.543715-07:00,read,key-6,0.68,200,107,false,14.22
2026-04-05T22:25:43.543927-07:00,read,key-7,0.89,200,108,false,814.76
2026-04-05T22:25:43.544039-07:00,read,key-8,0.85,200,116,false,1645.99
2026-04-05T22:25:43.544408-07:00,read,key-4,0.69,200,95,false,5.71
2026-04-05T22:25:43.54438-07:00,read,key-5,1.04,200,116,false,807.89
2026-04-05T22:25:43.544832-07:00,read,key-1,0.86,200,97,false,2453.72
2026-04-05T22:25:43.545109-07:00,read,key-0,0.82,200,103,false,22.23
2026-04-05T22:25:43.545434-07:00,read,key-1,0.63,200,97,false,2454.10
2026-04-05T22:25:43.544902-07:00,read,key-0,1.18,200,103,false,22.37
2026-04-05T22:25:43.545704-07:00,read,key-5,0.45,200,116,false,808.62
2026-04-05T22:25:43.546092-07:00,read,key-7,0.61,200,108,false,816.64
2026-04-05T22:25:43.546079-07:00,read,key-5,0.62,200,116,false,809.18
2026-04-05T22:25:43.545951-07:00,read,key-9,0.95,200,109,false,7.38
2026-04-05T22:25:43.546725-07:00,read,key-4,0.46,200,95,false,7.79
2026-04-05T22:25:43.546715-07:00,read,key-0,0.50,200,103,false,23.54
2026-04-05T22:25:43.546161-07:00,read,key-7,1.09,200,108,false,817.19
2026-04-05T22:25:43.546915-07:00,read,key-8,0.53,200,116,false,1648.55
2026-04-05T22:25:43.547192-07:00,read,key-5,0.69,200,116,false,810.38
2026-04-05T22:25:43.547456-07:00,read,key-7,0.49,200,108,false,817.89
2026-04-05T22:25:43.547259-07:00,read,key-3,0.73,200,91,false,5.22
2026-04-05T22:25:43.547256-07:00,read,key-0,0.73,200,103,false,24.28
2026-04-05T22:25:43.54796-07:00,read,key-3,0.64,200,91,false,5.84
2026-04-05T22:25:43.548002-07:00,read,key-9,0.63,200,109,false,9.12
2026-04-05T22:25:43.547998-07:00,read,key-2,0.65,200,102,false,856.12
2026-04-05T22:25:43.547933-07:00,read,key-2,0.71,200,102,false,856.14
2026-04-05T22:25:43.548677-07:00,read,key-8,0.45,200,116,false,1650.22
2026-04-05T22:25:43.548656-07:00,read,key-7,0.47,200,108,false,819.07
2026-04-05T22:25:43.548655-07:00,read,key-8,0.48,200,116,false,1650.23
2026-04-05T22:25:43.548621-07:00,read,key-5,0.50,200,116,false,811.66
2026-04-05T22:25:43.549206-07:00,read,key-8,0.45,200,116,false,1650.76
2026-04-05T22:25:43.54914-07:00,read,key-7,0.52,200,108,false,819.60
2026-04-05T22:25:43.549668-07:00,read,key-9,0.32,200,109,false,10.47
2026-04-05T22:25:43.549668-07:00,read,key-9,1.07,200,109,false,11.22
2026-04-05T22:25:43.549998-07:00,read,key-4,0.93,200,95,false,11.54
2026-04-05T22:25:43.550757-07:00,read,key-1,0.40,200,97,false,2459.18
2026-04-05T22:25:43.550941-07:00,read,key-2,0.31,200,102,false,858.73
2026-04-05T22:25:43.551164-07:00,read,key-8,0.42,200,116,false,1652.68
2026-04-05T22:25:43.55126-07:00,read,key-7,0.41,200,108,false,821.61
2026-04-05T22:25:43.551587-07:00,read,key-0,0.30,200,103,false,28.17
2026-04-05T22:25:43.551679-07:00,read,key-9,0.34,200,109,false,12.49
2026-04-05T22:25:43.551891-07:00,read,key-1,0.37,200,97,false,2460.30
2026-04-05T22:25:43.552022-07:00,read,key-1,0.32,200,97,false,2460.38
2026-04-05T22:25:43.552353-07:00,read,key-8,0.32,200,117,false,1653.78
2026-04-05T22:25:43.552273-07:00,read,key-6,0.40,200,109,false,22.50
2026-04-05T22:25:43.552686-07:00,read,key-5,0.33,200,116,false,815.48
2026-04-05T22:25:43.552685-07:00,read,key-6,0.34,200,107,false,22.85
2026-04-05T22:25:43.553035-07:00,read,key-4,0.47,200,95,false,14.12
2026-04-05T22:25:43.553027-07:00,read,key-3,0.48,200,91,false,10.74
2026-04-05T22:25:43.553515-07:00,read,key-6,0.38,200,109,false,23.72
2026-04-05T22:25:43.553516-07:00,read,key-0,0.40,200,103,false,30.20
2026-04-05T22:25:43.553906-07:00,read,key-8,0.36,200,116,false,1655.37
2026-04-05T22:25:43.55392-07:00,read,key-4,0.39,200,95,false,14.92
2026-04-05T22:25:43.554316-07:00,read,key-2,0.31,200,102,false,862.10
2026-04-05T22:25:43.554636-07:00,read,key-9,0.29,200,110,false,15.41
2026-04-05T22:25:43.554939-07:00,read,key-4,0.35,200,95,false,15.90
2026-04-05T22:25:43.555298-07:00,read,key-5,0.26,200,116,false,818.02
2026-04-05T22:25:43.555567-07:00,read,key-5,0.27,200,116,false,818.30
2026-04-05T22:25:43.555845-07:00,read,key-9,0.28,200,110,false,16.60
2026-04-05T22:25:43.556135-07:00,read,key-4,0.30,200,95,false,17.05
2026-04-05T22:25:43.556446-07:00,read,key-2,0.36,200,102,false,864.29
2026-04-05T22:25:43.556821-07:00,read,key-7,0.33,200,108,false,827.09
2026-04-05T22:25:43.557156-07:00,read,key-0,0.53,200,103,false,33.97
2026-04-05T22:25:43.557691-07:00,read,key-8,0.32,200,116,false,1659.11
2026-04-05T22:25:42.753956-07:00,write,key-3,806.46,201,91,false,0.00
2026-04-05T22:25:43.511837-07:00,write,key-5,807.90,201,117,false,0.00
2026-04-05T22:25:44.319783-07:00,read,key-8,0.94,200,117,false,2421.84
2026-04-05T22:25:44.320751-07:00,read,key-8,0.36,200,117,false,2422.21
2026-04-05T22:25:44.321121-07:00,read,key-4,0.41,200,96,false,782.15
2026-04-05T22:25:43.523721-07:00,write,key-1,802.19,201,98,false,0.00
2026-04-05T22:25:43.522282-07:00,write,key-6,803.64,201,108,false,0.00
2026-04-05T22:25:44.325939-07:00,read,key-7,2.26,200,108,false,1598.17
2026-04-05T22:25:44.325946-07:00,read,key-1,2.37,200,98,false,2.39
2026-04-05T22:25:44.328237-07:00,read,key-2,0.92,200,102,false,1636.65
2026-04-05T22:25:44.328327-07:00,read,key-6,0.92,200,110,false,3.32
2026-04-05T22:25:44.329264-07:00,read,key-8,1.44,200,117,false,2431.84
2026-04-05T22:25:44.33075-07:00,read,key-9,0.90,200,110,false,792.14
2026-04-05T22:25:44.331673-07:00,read,key-2,0.87,200,102,false,1640.03
2026-04-05T22:25:44.332567-07:00,read,key-2,3.25,200,102,false,1643.31
2026-04-05T22:25:44.335849-07:00,read,key-3,1.25,200,91,false,776.67
2026-04-05T22:25:44.33713-07:00,read,key-3,0.98,200,91,false,777.67
2026-04-05T22:25:44.338129-07:00,read,key-6,0.61,200,110,false,12.81
2026-04-05T22:25:44.338756-07:00,read,key-6,0.36,200,110,false,13.19
2026-04-05T22:25:44.339137-07:00,read,key-3,0.68,200,91,false,779.37
2026-04-05T22:25:44.33983-07:00,read,key-2,0.29,200,102,false,1647.60
2026-04-05T22:25:44.340129-07:00,read,key-5,0.35,200,119,false,20.72
2026-04-05T22:25:44.340496-07:00,read,key-0,0.47,200,103,false,817.27
2026-04-05T22:25:44.340985-07:00,read,key-7,0.45,200,108,false,1611.38
2026-04-05T22:25:43.534957-07:00,write,key-5,806.56,201,118,false,0.00
2026-04-05T22:25:44.341451-07:00,read,key-4,0.41,200,96,false,802.48
2026-04-05T22:25:44.341535-07:00,read,key-7,0.50,200,108,false,1611.98
2026-04-05T22:25:44.34205-07:00,read,key-7,0.45,200,108,false,1612.44
2026-04-05T22:25:44.341871-07:00,read,key-9,0.87,200,110,false,803.23
2026-04-05T22:25:44.342511-07:00,read,key-7,0.42,200,108,false,1612.88
2026-04-05T22:25:44.342756-07:00,read,key-3,0.42,200,91,false,782.75
2026-04-05T22:25:44.342946-07:00,read,key-1,0.69,200,98,false,17.72
2026-04-05T22:25:44.343657-07:00,read,key-0,0.62,200,103,false,820.57
2026-04-05T22:25:44.344292-07:00,read,key-1,0.35,200,98,false,18.72
2026-04-05T22:25:44.344656-07:00,read,key-7,0.40,200,108,false,1615.00
2026-04-05T22:25:44.34507-07:00,read,key-3,0.55,200,91,false,785.17
2026-04-05T22:25:44.345629-07:00,read,key-4,0.37,200,96,false,806.62
2026-04-05T22:25:44.346011-07:00,read,key-6,0.44,200,110,false,20.51
2026-04-05T22:25:44.34646-07:00,read,key-4,0.32,200,96,false,807.40
2026-04-05T22:25:44.346794-07:00,read,key-7,0.25,200,108,false,1616.98
2026-04-05T22:25:44.34705-07:00,read,key-6,0.44,200,110,false,21.55
2026-04-05T22:25:44.347501-07:00,read,key-8,0.34,200,117,false,2448.95
2026-04-05T22:25:44.347853-07:00,read,key-0,0.30,200,103,false,824.46
2026-04-05T22:25:44.348173-07:00,read,key-7,0.39,200,108,false,1618.51
2026-04-05T22:25:44.348574-07:00,read,key-5,0.28,200,119,false,7.33
2026-04-05T22:25:44.348864-07:00,read,key-9,0.26,200,110,false,809.60
2026-04-05T22:25:43.543227-07:00,write,key-6,806.25,201,109,false,0.00
2026-04-05T22:25:44.349132-07:00,read,key-1,0.43,200,98,false,23.64
2026-04-05T22:25:44.349503-07:00,read,key-1,0.33,200,98,false,23.90
2026-04-05T22:25:44.349572-07:00,read,key-8,0.27,200,117,false,2450.94
2026-04-05T22:25:44.349849-07:00,read,key-9,0.27,200,110,false,810.60
2026-04-05T22:25:44.350125-07:00,read,key-1,0.36,200,98,false,24.57
2026-04-05T22:25:44.350502-07:00,read,key-9,0.67,200,110,false,811.65
2026-04-05T22:25:44.351186-07:00,read,key-8,0.69,200,117,false,2452.99
2026-04-05T22:25:44.351893-07:00,read,key-4,0.29,200,96,false,812.80
2026-04-05T22:25:44.352191-07:00,read,key-9,0.41,200,110,false,813.09
2026-04-05T22:25:44.352617-07:00,read,key-9,0.21,200,110,false,813.30
2026-04-05T22:25:44.352834-07:00,read,key-5,0.28,200,119,false,11.59
2026-04-05T22:25:44.353124-07:00,read,key-2,0.35,200,102,false,1660.95
