timestamp,operation,key,latency_ms,status_code,version,stale_read,time_since_last_write_ms
2026-04-05T23:35:55.246279-07:00,write,key-1,805.54,201,39,false,0.00
2026-04-05T23:35:56.051884-07:00,read,key-6,0.72,200,52,false,2278.03
2026-04-05T23:35:56.041933-07:00,read,key-3,52.81,200,38,false,2539.06
2026-04-05T23:35:56.094843-07:00,read,key-5,1.08,200,45,false,1648.69
2026-04-05T23:35:56.095966-07:00,read,key-2,54.24,200,37,false,3174.96
2026-04-05T23:35:56.150279-07:00,read,key-4,1.34,200,42,false,283.16
2026-04-05T23:35:56.151667-07:00,read,key-2,53.72,200,37,false,3230.16
2026-04-05T23:35:56.205475-07:00,read,key-9,1.90,200,39,false,594.70
2026-04-05T23:35:56.207423-07:00,read,key-6,1.56,200,52,false,2434.43
2026-04-05T23:35:56.209032-07:00,read,key-8,1.57,200,38,false,224.33
2026-04-05T23:35:55.429243-07:00,write,key-5,805.81,201,44,false,0.00
2026-04-05T23:35:56.235129-07:00,read,key-5,1.61,200,47,false,1.66
2026-04-05T23:35:56.236786-07:00,read,key-5,1.89,200,45,false,3.61
2026-04-05T23:35:56.23874-07:00,read,key-9,0.78,200,39,false,626.90
2026-04-05T23:35:56.239621-07:00,read,key-4,0.66,200,42,false,371.80
2026-04-05T23:35:56.240308-07:00,read,key-2,0.70,200,37,false,3265.74
2026-04-05T23:35:56.241049-07:00,read,key-9,0.49,200,39,false,628.84
2026-04-05T23:35:56.241554-07:00,read,key-1,1.01,200,40,false,190.72
2026-04-05T23:35:56.242601-07:00,read,key-6,0.60,200,52,false,2468.64
2026-04-05T23:35:56.243229-07:00,read,key-5,0.45,200,47,false,8.58
2026-04-05T23:35:56.2437-07:00,read,key-5,0.43,200,47,false,9.02
2026-04-05T23:35:56.244143-07:00,read,key-6,0.34,200,54,false,2469.90
2026-04-05T23:35:56.210642-07:00,read,key-7,54.20,200,41,false,646.54
2026-04-05T23:35:56.264913-07:00,read,key-1,0.55,200,40,false,213.59
2026-04-05T23:35:55.490659-07:00,write,key-5,804.99,201,45,false,0.00
2026-04-05T23:35:56.295732-07:00,read,key-4,1.29,200,42,false,428.60
2026-04-05T23:35:56.244496-07:00,read,key-1,53.40,200,40,false,246.05
2026-04-05T23:35:56.297104-07:00,read,key-1,1.26,200,39,false,246.51
2026-04-05T23:35:56.298391-07:00,read,key-1,0.93,200,40,false,247.46
2026-04-05T23:35:56.299337-07:00,read,key-6,0.87,200,52,false,2525.64
2026-04-05T23:35:56.30023-07:00,read,key-2,0.83,200,37,false,3325.77
2026-04-05T23:35:56.301078-07:00,read,key-9,53.46,200,39,false,741.88
2026-04-05T23:35:56.354604-07:00,read,key-3,1.25,200,38,false,2800.16
2026-04-05T23:35:56.355909-07:00,read,key-7,1.45,200,41,false,739.02
2026-04-05T23:35:56.357388-07:00,read,key-6,0.72,200,52,false,2583.55
2026-04-05T23:35:56.358139-07:00,read,key-4,1.01,200,42,false,490.67
2026-04-05T23:35:56.359174-07:00,read,key-2,53.43,200,37,false,3437.35
2026-04-05T23:35:55.61273-07:00,write,key-7,808.97,201,41,false,0.00
2026-04-05T23:35:56.42178-07:00,read,key-0,1.14,200,37,false,864.08
2026-04-05T23:35:56.42296-07:00,read,key-8,1.05,200,38,false,437.76
2026-04-05T23:35:56.41266-07:00,read,key-8,55.87,200,38,false,482.27
2026-04-05T23:35:56.468585-07:00,read,key-9,1.02,200,39,false,856.92
2026-04-05T23:35:56.469643-07:00,read,key-9,0.77,200,39,false,857.71
2026-04-05T23:35:56.470432-07:00,read,key-4,0.76,200,42,false,602.71
2026-04-05T23:35:56.471214-07:00,read,key-8,0.66,200,38,false,485.58
2026-04-05T23:35:55.663936-07:00,write,key-1,810.53,201,40,false,0.00
2026-04-05T23:35:56.474503-07:00,read,key-7,0.71,200,41,false,53.46
2026-04-05T23:35:56.471889-07:00,read,key-5,53.93,200,48,false,230.16
2026-04-05T23:35:56.525891-07:00,read,key-0,1.16,200,37,false,968.22
2026-04-05T23:35:56.5271-07:00,read,key-1,2.03,200,40,false,54.66
2026-04-05T23:35:56.475236-07:00,read,key-4,53.94,200,43,false,660.69
2026-04-05T23:35:56.529168-07:00,read,key-7,1.07,200,42,false,108.50
2026-04-05T23:35:56.529195-07:00,read,key-9,52.54,200,39,false,969.05
2026-04-05T23:35:56.530275-07:00,read,key-6,52.16,200,54,false,2807.86
2026-04-05T23:35:56.581772-07:00,read,key-0,0.69,200,37,false,1023.60
2026-04-05T23:35:56.582475-07:00,read,key-7,0.75,200,41,false,161.48
2026-04-05T23:35:56.583248-07:00,read,key-8,0.38,200,38,false,597.33
2026-04-05T23:35:56.583644-07:00,read,key-1,0.43,200,40,false,109.59
2026-04-05T23:35:55.780571-07:00,write,key-6,803.53,201,53,false,0.00
2026-04-05T23:35:56.584101-07:00,read,key-7,0.27,200,41,false,162.62
2026-04-05T23:35:56.584114-07:00,read,key-4,0.32,200,43,false,715.94
2026-04-05T23:35:56.584387-07:00,read,key-2,0.31,200,38,false,3609.40
2026-04-05T23:35:55.821285-07:00,write,key-5,803.00,201,46,false,0.00
2026-04-05T23:35:56.624324-07:00,read,key-8,0.46,200,38,false,638.49
2026-04-05T23:35:56.624796-07:00,read,key-0,0.28,200,37,false,1066.21
2026-04-05T23:35:56.625081-07:00,read,key-0,0.40,200,37,false,1066.62
2026-04-05T23:35:56.625491-07:00,read,key-0,0.21,200,37,false,1066.83
2026-04-05T23:35:56.625707-07:00,read,key-8,0.52,200,38,false,639.92
2026-04-05T23:35:56.626236-07:00,read,key-1,0.26,200,40,false,152.01
2026-04-05T23:35:56.626509-07:00,read,key-7,0.26,200,41,false,205.01
2026-04-05T23:35:56.62678-07:00,read,key-3,0.30,200,38,false,3071.34
2026-04-05T23:35:56.627088-07:00,read,key-9,0.19,200,39,false,1014.57
2026-04-05T23:35:56.582457-07:00,read,key-2,51.92,200,38,false,3659.09
2026-04-05T23:35:56.584703-07:00,read,key-0,52.39,200,37,false,1078.23
2026-04-05T23:35:56.634396-07:00,read,key-9,51.13,200,39,false,1072.83
2026-04-05T23:35:56.685553-07:00,read,key-3,0.38,200,38,false,3130.20
2026-04-05T23:35:55.881976-07:00,write,key-5,805.97,201,47,false,0.00
2026-04-05T23:35:56.637104-07:00,read,key-4,50.89,200,43,false,819.50
2026-04-05T23:35:56.688009-07:00,read,key-8,0.31,200,38,false,702.02
2026-04-05T23:35:56.68833-07:00,read,key-1,0.30,200,40,false,214.14
2026-04-05T23:35:56.688641-07:00,read,key-0,0.27,200,37,false,1130.05
2026-04-05T23:35:56.688924-07:00,read,key-9,0.25,200,39,false,1076.47
2026-04-05T23:35:56.689188-07:00,read,key-9,0.17,200,39,false,1076.65
2026-04-05T23:35:55.924473-07:00,write,key-6,803.91,201,54,false,0.00
2026-04-05T23:35:56.728414-07:00,read,key-2,0.41,200,37,false,3753.54
2026-04-05T23:35:56.689369-07:00,read,key-8,51.02,200,39,false,754.10
2026-04-05T23:35:56.72884-07:00,read,key-7,51.64,200,42,false,358.73
2026-04-05T23:35:56.780505-07:00,read,key-3,0.68,200,38,false,3225.46
2026-04-05T23:35:56.781207-07:00,read,key-1,0.59,200,40,false,307.31
2026-04-05T23:35:56.78181-07:00,read,key-2,0.63,200,38,false,3807.15
2026-04-05T23:35:56.782454-07:00,read,key-7,0.61,200,41,false,361.31
2026-04-05T23:35:56.78308-07:00,read,key-2,0.49,200,37,false,3808.28
2026-04-05T23:35:56.783587-07:00,read,key-8,51.58,200,39,false,848.88
2026-04-05T23:35:56.835191-07:00,read,key-4,0.45,200,42,false,967.16
2026-04-05T23:35:56.835661-07:00,read,key-7,0.40,200,42,false,414.30
2026-04-05T23:35:56.05262-07:00,write,key-5,805.67,201,48,false,0.00
2026-04-05T23:35:56.858338-07:00,read,key-8,0.40,200,38,false,872.45
2026-04-05T23:35:56.858756-07:00,read,key-3,0.35,200,38,false,3303.38
2026-04-05T23:35:56.859121-07:00,read,key-7,0.24,200,41,false,437.61
2026-04-05T23:35:56.859378-07:00,read,key-8,51.15,200,39,false,924.24
2026-04-05T23:35:56.910551-07:00,read,key-9,52.09,200,39,false,1349.96
2026-04-05T23:35:56.962682-07:00,read,key-5,51.80,200,48,false,156.18
2026-04-05T23:35:57.014515-07:00,read,key-4,0.33,200,45,false,1146.36
2026-04-05T23:35:57.014861-07:00,read,key-0,0.22,200,37,false,1456.22
2026-04-05T23:35:56.265472-07:00,write,key-4,805.80,201,43,false,0.00
2026-04-05T23:35:57.071335-07:00,read,key-1,0.44,200,40,false,597.29
2026-04-05T23:35:57.071791-07:00,read,key-9,0.31,200,39,false,1459.40
2026-04-05T23:35:57.072112-07:00,read,key-7,0.28,200,42,false,650.64
2026-04-05T23:35:57.072406-07:00,read,key-9,0.26,200,39,false,1459.97
2026-04-05T23:35:57.072685-07:00,read,key-6,0.28,200,55,false,344.57
2026-04-05T23:35:57.072976-07:00,read,key-9,0.25,200,39,false,1460.52
2026-04-05T23:35:57.073239-07:00,read,key-2,0.33,200,38,false,4098.28
2026-04-05T23:35:56.297929-07:00,write,key-7,806.27,201,42,false,0.00
2026-04-05T23:35:57.104261-07:00,read,key-3,0.36,200,38,false,3548.90
2026-04-05T23:35:57.104642-07:00,read,key-5,0.37,200,48,false,246.69
2026-04-05T23:35:57.105028-07:00,read,key-4,0.31,200,43,false,34.02
2026-04-05T23:35:57.105343-07:00,read,key-4,0.26,200,43,false,34.28
2026-04-05T23:35:56.424074-07:00,write,key-2,808.33,201,38,false,0.00
2026-04-05T23:35:57.232484-07:00,read,key-9,1.16,200,39,false,1620.96
2026-04-05T23:35:57.233678-07:00,read,key-5,0.83,200,48,false,376.20
2026-04-05T23:35:57.234538-07:00,read,key-9,1.26,200,39,false,1623.11
2026-04-05T23:35:57.235833-07:00,read,key-1,1.62,200,40,false,762.99
2026-04-05T23:35:57.23749-07:00,read,key-9,1.18,200,39,false,1625.98
2026-04-05T23:35:57.238698-07:00,read,key-6,0.75,200,55,false,511.06
2026-04-05T23:35:57.23947-07:00,read,key-3,0.85,200,39,false,3684.60
2026-04-05T23:35:57.240347-07:00,read,key-4,1.50,200,45,false,170.57
2026-04-05T23:35:57.241903-07:00,read,key-1,54.67,200,40,false,822.13
2026-04-05T23:35:57.29664-07:00,read,key-0,52.91,200,38,false,1790.74
2026-04-05T23:35:56.58444-07:00,write,key-6,806.82,201,55,false,0.00
2026-04-05T23:35:57.391323-07:00,read,key-4,1.62,200,45,false,321.65
2026-04-05T23:35:57.392985-07:00,read,key-0,1.15,200,37,false,1835.29
2026-04-05T23:35:56.627284-07:00,write,key-8,805.78,201,39,false,0.00
2026-04-05T23:35:57.39416-07:00,read,key-0,54.67,200,38,false,1890.03
2026-04-05T23:35:57.448909-07:00,read,key-8,0.99,200,39,false,16.80
2026-04-05T23:35:57.449925-07:00,read,key-7,0.53,200,42,false,346.23
2026-04-05T23:35:57.450486-07:00,read,key-6,0.58,200,55,false,59.78
2026-04-05T23:35:57.451094-07:00,read,key-7,1.59,200,44,false,348.46
2026-04-05T23:35:57.433133-07:00,read,key-3,56.73,200,39,false,3934.24
2026-04-05T23:35:56.685952-07:00,write,key-4,804.02,201,44,false,0.00
2026-04-05T23:35:57.490008-07:00,read,key-1,1.44,200,40,false,1016.99
2026-04-05T23:35:56.687973-07:00,write,key-3,805.25,201,39,false,0.00
2026-04-05T23:35:57.493281-07:00,read,key-7,1.60,200,44,false,390.66
2026-04-05T23:35:57.494919-07:00,read,key-8,1.20,200,39,false,63.02
2026-04-05T23:35:57.496151-07:00,read,key-0,0.94,200,37,false,1938.25
2026-04-05T23:35:57.497119-07:00,read,key-8,2.50,200,39,false,66.53
2026-04-05T23:35:57.499665-07:00,read,key-4,1.53,200,45,false,11.23
2026-04-05T23:35:57.501239-07:00,read,key-6,1.12,200,55,false,111.07
2026-04-05T23:35:57.502385-07:00,read,key-3,1.90,200,39,false,11.06
2026-04-05T23:35:57.452723-07:00,read,key-2,52.81,200,38,false,273.08
2026-04-05T23:35:57.504343-07:00,read,key-5,1.33,200,48,false,647.36
2026-04-05T23:35:57.505691-07:00,read,key-8,0.71,200,39,false,73.29
2026-04-05T23:35:57.505562-07:00,read,key-6,0.87,200,55,false,115.13
2026-04-05T23:35:57.506448-07:00,read,key-5,0.63,200,48,false,648.77
2026-04-05T23:35:57.506419-07:00,read,key-1,0.68,200,40,false,1032.61
2026-04-05T23:35:57.507104-07:00,read,key-9,0.50,200,39,false,1894.90
2026-04-05T23:35:57.507618-07:00,read,key-5,0.82,200,48,false,650.13
2026-04-05T23:35:57.508461-07:00,read,key-4,0.61,200,45,false,19.08
2026-04-05T23:35:57.50909-07:00,read,key-5,0.76,200,48,false,651.54
2026-04-05T23:35:57.509877-07:00,read,key-7,0.54,200,42,false,406.17
2026-04-05T23:35:57.510427-07:00,read,key-9,0.56,200,39,false,1898.29
2026-04-05T23:35:56.740418-07:00,write,key-4,805.72,201,45,false,0.00
2026-04-05T23:35:57.49149-07:00,read,key-3,54.65,200,39,false,52.94
2026-04-05T23:35:57.546216-07:00,read,key-4,0.85,200,45,false,0.90
2026-04-05T23:35:57.546205-07:00,read,key-6,0.86,200,55,false,155.99
2026-04-05T23:35:57.547307-07:00,read,key-9,0.88,200,41,false,1935.50
2026-04-05T23:35:57.548216-07:00,read,key-9,0.76,200,39,false,1936.28
2026-04-05T23:35:57.548998-07:00,read,key-5,0.41,200,48,false,691.08
2026-04-05T23:35:57.549415-07:00,read,key-7,0.55,200,44,false,445.71
2026-04-05T23:35:57.54997-07:00,read,key-4,0.46,200,45,false,4.25
2026-04-05T23:35:57.50711-07:00,read,key-6,53.52,200,55,false,169.38
2026-04-05T23:35:57.560708-07:00,read,key-4,0.87,200,45,false,15.42
2026-04-05T23:35:57.561616-07:00,read,key-7,0.54,200,44,false,457.92
2026-04-05T23:35:57.562175-07:00,read,key-8,0.34,200,39,false,129.40
2026-04-05T23:35:57.562523-07:00,read,key-1,0.59,200,40,false,1088.62
2026-04-05T23:35:57.563119-07:00,read,key-6,0.35,200,55,false,172.17
2026-04-05T23:35:57.563482-07:00,read,key-5,0.36,200,48,false,705.52
2026-04-05T23:35:57.547093-07:00,read,key-7,52.41,200,45,false,495.27
2026-04-05T23:35:57.59953-07:00,read,key-1,0.40,200,40,false,1125.45
2026-04-05T23:35:57.550443-07:00,read,key-5,53.36,200,48,false,745.49
2026-04-05T23:35:57.563854-07:00,read,key-5,51.42,200,48,false,756.97
2026-04-05T23:35:57.615302-07:00,read,key-5,0.38,200,48,false,757.36
2026-04-05T23:35:57.615697-07:00,read,key-0,0.37,200,38,false,2057.21
2026-04-05T23:35:57.616078-07:00,read,key-6,0.21,200,55,false,224.98
2026-04-05T23:35:57.616293-07:00,read,key-2,0.20,200,38,false,384.02
2026-04-05T23:35:56.83607-07:00,write,key-7,806.44,201,43,false,0.00
2026-04-05T23:35:57.642545-07:00,read,key-3,0.39,200,39,false,149.67
2026-04-05T23:35:57.642945-07:00,read,key-6,0.22,200,55,false,251.86
2026-04-05T23:35:57.643174-07:00,read,key-2,0.18,200,38,false,410.89
2026-04-05T23:35:57.599953-07:00,read,key-6,51.47,200,55,false,260.13
2026-04-05T23:35:57.651452-07:00,read,key-7,0.30,200,43,false,9.22
2026-04-05T23:35:57.651762-07:00,read,key-3,0.20,200,39,false,158.69
2026-04-05T23:35:57.015092-07:00,write,key-7,805.53,201,44,false,0.00
2026-04-05T23:35:57.820688-07:00,read,key-6,0.80,200,55,false,430.21
2026-04-05T23:35:57.821526-07:00,read,key-0,2.58,200,38,false,2265.29
2026-04-05T23:35:57.824171-07:00,read,key-9,1.51,200,40,false,2212.99
2026-04-05T23:35:57.825713-07:00,read,key-9,53.13,200,42,false,2266.17
2026-04-05T23:35:57.878885-07:00,read,key-9,0.68,200,40,false,2266.87
2026-04-05T23:35:57.879588-07:00,read,key-1,0.45,200,40,false,1405.55
2026-04-05T23:35:57.073581-07:00,write,key-9,807.54,201,40,false,0.00
2026-04-05T23:35:57.881152-07:00,read,key-9,0.68,200,40,false,0.70
2026-04-05T23:35:57.88185-07:00,read,key-6,0.34,200,56,false,490.89
2026-04-05T23:35:57.882203-07:00,read,key-1,0.80,200,40,false,1408.52
2026-04-05T23:35:57.883023-07:00,read,key-4,0.38,200,46,false,337.22
2026-04-05T23:35:57.883412-07:00,read,key-3,0.76,200,39,false,390.92
2026-04-05T23:35:57.884196-07:00,read,key-1,0.92,200,40,false,1410.64
2026-04-05T23:35:57.885137-07:00,read,key-0,0.98,200,38,false,2327.28
2026-04-05T23:35:57.886146-07:00,read,key-2,0.72,200,38,false,654.42
2026-04-05T23:35:57.105611-07:00,write,key-0,804.10,201,38,false,0.00
2026-04-05T23:35:57.909752-07:00,read,key-7,0.74,200,44,false,89.84
2026-04-05T23:35:57.910524-07:00,read,key-9,0.68,200,40,false,30.07
2026-04-05T23:35:57.911222-07:00,read,key-3,0.28,200,39,false,418.24
2026-04-05T23:35:57.911511-07:00,read,key-3,0.59,200,39,false,418.84
2026-04-05T23:35:57.912116-07:00,read,key-5,0.60,200,48,false,1054.40
2026-04-05T23:35:57.912734-07:00,read,key-0,0.60,200,38,false,3.60
2026-04-05T23:35:57.913352-07:00,read,key-1,0.73,200,40,false,1439.60
2026-04-05T23:35:57.914093-07:00,read,key-0,0.20,200,38,false,4.55
2026-04-05T23:35:57.9143-07:00,read,key-4,0.28,200,45,false,368.40
2026-04-05T23:35:57.880053-07:00,read,key-8,53.39,200,40,false,500.36
2026-04-05T23:35:57.933483-07:00,read,key-1,0.40,200,40,false,1459.40
2026-04-05T23:35:57.933896-07:00,read,key-1,0.68,200,40,false,1460.10
2026-04-05T23:35:57.349616-07:00,write,key-9,804.65,201,41,false,0.00
2026-04-05T23:35:58.154314-07:00,read,key-1,0.52,200,40,false,1680.36
2026-04-05T23:35:58.154859-07:00,read,key-9,0.45,200,43,false,1.02
2026-04-05T23:35:58.155328-07:00,read,key-9,0.42,200,42,false,1.45
2026-04-05T23:35:58.155765-07:00,read,key-6,53.99,200,56,false,818.47
2026-04-05T23:35:58.209789-07:00,read,key-7,0.51,200,45,false,389.63
2026-04-05T23:35:58.210312-07:00,read,key-7,56.56,200,45,false,446.24
2026-04-05T23:35:57.489992-07:00,write,key-9,806.33,201,42,false,0.00
2026-04-05T23:35:58.296376-07:00,read,key-8,0.54,200,40,false,863.82
2026-04-05T23:35:57.511007-07:00,write,key-7,803.22,201,45,false,0.00
2026-04-05T23:35:58.296942-07:00,read,key-3,51.42,200,39,false,855.13
2026-04-05T23:35:58.348405-07:00,read,key-0,0.52,200,38,false,439.19
2026-04-05T23:35:58.348942-07:00,read,key-6,0.29,200,56,false,957.93
2026-04-05T23:35:58.349247-07:00,read,key-3,0.27,200,39,false,856.25
2026-04-05T23:35:58.349526-07:00,read,key-4,0.27,200,46,false,803.62
2026-04-05T23:35:58.314281-07:00,read,key-8,51.95,200,40,false,933.14
2026-04-05T23:35:57.60383-07:00,write,key-4,809.42,201,46,false,0.00
2026-04-05T23:35:57.616496-07:00,write,key-8,802.61,201,40,false,0.00
2026-04-05T23:35:57.643366-07:00,write,key-6,805.01,201,56,false,0.00
2026-04-05T23:35:58.448441-07:00,read,key-1,1.40,200,40,false,1975.38
2026-04-05T23:35:58.449887-07:00,read,key-6,0.70,200,56,false,2.16
2026-04-05T23:35:58.450596-07:00,read,key-3,0.58,200,39,false,957.92
2026-04-05T23:35:58.451189-07:00,read,key-7,0.40,200,45,false,137.32
2026-04-05T23:35:58.4516-07:00,read,key-3,0.44,200,39,false,958.78
2026-04-05T23:35:57.651967-07:00,write,key-2,805.17,201,39,false,0.00
2026-04-05T23:35:58.457182-07:00,read,key-5,0.39,200,48,false,1599.26
2026-04-05T23:35:58.457587-07:00,read,key-2,0.50,200,39,false,0.92
2026-04-05T23:35:58.413304-07:00,read,key-4,52.05,200,47,false,52.09
2026-04-05T23:35:58.465389-07:00,read,key-4,0.47,200,46,false,52.57
2026-04-05T23:35:58.452049-07:00,read,key-5,52.43,200,48,false,1646.18
2026-04-05T23:35:58.504515-07:00,read,key-8,0.51,200,41,false,85.89
2026-04-05T23:35:58.505045-07:00,read,key-0,0.50,200,39,false,595.80
2026-04-05T23:35:58.505549-07:00,read,key-0,0.37,200,39,false,596.18
2026-04-05T23:35:58.505927-07:00,read,key-8,0.35,200,40,false,87.14
2026-04-05T23:35:58.506284-07:00,read,key-9,0.40,200,43,false,210.34
2026-04-05T23:35:57.886892-07:00,write,key-9,806.03,201,43,false,0.00
2026-04-05T23:35:57.914592-07:00,write,key-4,806.28,201,47,false,0.00
2026-04-05T23:35:57.934598-07:00,write,key-0,807.43,201,39,false,0.00
2026-04-05T23:35:58.742071-07:00,read,key-5,0.94,200,48,false,1884.70
2026-04-05T23:35:58.743035-07:00,read,key-6,0.64,200,56,false,295.26
2026-04-05T23:35:58.692984-07:00,read,key-6,53.29,200,56,false,297.86
2026-04-05T23:35:58.746287-07:00,read,key-7,0.70,200,45,false,432.72
2026-04-05T23:35:58.746994-07:00,read,key-1,0.65,200,40,false,2273.16
2026-04-05T23:35:58.747657-07:00,read,key-5,0.67,200,48,false,1890.01
2026-04-05T23:35:58.74834-07:00,read,key-8,0.81,200,42,false,330.01
2026-04-05T23:35:58.749157-07:00,read,key-0,0.66,200,39,false,7.76
2026-04-05T23:35:58.720917-07:00,read,key-3,54.45,200,39,false,1282.14
2026-04-05T23:35:58.775417-07:00,read,key-5,0.84,200,48,false,1917.96
2026-04-05T23:35:58.743688-07:00,read,key-6,54.04,200,56,false,349.35
2026-04-05T23:35:58.79779-07:00,read,key-8,1.21,200,42,false,379.89
2026-04-05T23:35:58.799041-07:00,read,key-4,0.85,200,47,false,79.00
2026-04-05T23:35:58.749822-07:00,read,key-2,52.10,200,42,false,344.77
2026-04-05T23:35:58.801946-07:00,read,key-9,0.63,200,45,false,109.62
2026-04-05T23:35:58.776291-07:00,read,key-1,53.01,200,40,false,2354.88
2026-04-05T23:35:58.829384-07:00,read,key-1,1.01,200,40,false,2355.93
2026-04-05T23:35:58.830434-07:00,read,key-1,0.95,200,40,false,2356.91
2026-04-05T23:35:58.831407-07:00,read,key-2,0.61,200,39,false,374.86
2026-04-05T23:35:58.832036-07:00,read,key-2,0.55,200,39,false,375.42
2026-04-05T23:35:58.266918-07:00,write,key-2,812.45,201,40,false,0.00
2026-04-05T23:35:59.079423-07:00,read,key-9,1.25,200,45,false,387.74
2026-04-05T23:35:59.080721-07:00,read,key-1,1.16,200,40,false,2607.41
2026-04-05T23:35:59.081907-07:00,read,key-7,1.10,200,45,false,768.75
2026-04-05T23:35:59.083027-07:00,read,key-9,1.00,200,45,false,391.08
2026-04-05T23:35:59.084058-07:00,read,key-8,0.69,200,42,false,665.62
2026-04-05T23:35:59.084768-07:00,read,key-0,0.98,200,39,false,343.70
2026-04-05T23:35:59.085769-07:00,read,key-0,54.77,200,39,false,398.52
2026-04-05T23:35:59.140598-07:00,read,key-2,1.34,200,41,false,62.56
2026-04-05T23:35:59.141978-07:00,read,key-1,0.91,200,40,false,2668.43
2026-04-05T23:35:59.142924-07:00,read,key-1,1.10,200,41,false,2669.55
2026-04-05T23:35:59.144046-07:00,read,key-6,0.96,200,56,false,696.61
2026-04-05T23:35:58.349806-07:00,write,key-8,806.71,201,41,false,0.00
2026-04-05T23:35:59.156562-07:00,read,key-9,0.73,200,45,false,464.33
2026-04-05T23:35:58.366268-07:00,write,key-9,805.21,201,44,false,0.00
2026-04-05T23:35:59.145043-07:00,read,key-3,53.87,200,40,false,1705.68
2026-04-05T23:35:59.157312-07:00,read,key-9,53.27,200,45,false,39.09
2026-04-05T23:35:59.210644-07:00,read,key-3,1.08,200,40,false,1718.48
2026-04-05T23:35:58.419154-07:00,write,key-2,807.34,201,41,false,0.00
2026-04-05T23:35:58.458095-07:00,write,key-8,804.00,201,42,false,0.00
2026-04-05T23:35:59.211751-07:00,read,key-5,52.64,200,48,false,2406.11
2026-04-05T23:35:59.262176-07:00,read,key-7,2.37,200,45,false,950.29
2026-04-05T23:35:59.26444-07:00,read,key-1,1.95,200,41,false,2791.95
2026-04-05T23:35:59.264577-07:00,read,key-4,1.87,200,47,false,545.57
2026-04-05T23:35:59.266451-07:00,read,key-4,1.20,200,47,false,546.77
2026-04-05T23:35:59.266479-07:00,read,key-2,1.18,200,42,false,41.13
2026-04-05T23:35:58.465872-07:00,write,key-2,803.39,201,42,false,0.00
2026-04-05T23:35:59.267688-07:00,read,key-3,1.61,200,39,false,1776.04
2026-04-05T23:35:59.269313-07:00,read,key-1,1.07,200,40,false,2795.94
2026-04-05T23:35:59.270439-07:00,read,key-7,1.19,200,45,false,957.39
2026-04-05T23:35:59.271672-07:00,read,key-4,0.90,200,47,false,551.68
2026-04-05T23:35:59.272599-07:00,read,key-1,0.79,200,41,false,2798.91
2026-04-05T23:35:59.273405-07:00,read,key-2,0.48,200,42,false,4.59
2026-04-05T23:35:59.273896-07:00,read,key-8,0.46,200,42,false,12.20
2026-04-05T23:35:59.274365-07:00,read,key-3,0.41,200,40,false,1781.53
2026-04-05T23:35:58.506715-07:00,write,key-9,806.91,201,45,false,0.00
2026-04-05T23:35:59.313697-07:00,read,key-0,1.60,200,39,false,573.27
2026-04-05T23:35:59.267688-07:00,read,key-2,54.82,200,42,false,53.26
2026-04-05T23:35:59.269306-07:00,read,key-7,53.26,200,46,false,1008.32
2026-04-05T23:35:59.322568-07:00,read,key-4,1.11,200,47,false,602.80
2026-04-05T23:35:59.274799-07:00,read,key-0,53.39,200,39,false,586.16
2026-04-05T23:35:59.328236-07:00,read,key-5,1.19,200,48,false,2471.13
2026-04-05T23:35:59.31534-07:00,read,key-0,58.13,200,39,false,631.43
2026-04-05T23:35:59.373504-07:00,read,key-0,1.32,200,39,false,632.79
2026-04-05T23:35:59.323712-07:00,read,key-4,52.73,200,48,false,655.56
2026-04-05T23:35:59.374912-07:00,read,key-5,4.45,200,48,false,2521.06
2026-04-05T23:35:59.37647-07:00,read,key-1,4.05,200,40,false,2906.05
2026-04-05T23:35:59.379394-07:00,read,key-8,2.31,200,42,false,119.56
2026-04-05T23:35:59.380548-07:00,read,key-9,1.43,200,45,false,68.30
2026-04-05T23:35:59.32946-07:00,read,key-5,52.65,200,48,false,2523.81
2026-04-05T23:35:59.381729-07:00,read,key-6,0.92,200,56,false,934.24
2026-04-05T23:35:59.381989-07:00,read,key-0,0.66,200,39,false,640.62
2026-04-05T23:35:59.38214-07:00,read,key-0,0.66,200,39,false,640.74
2026-04-05T23:35:59.382681-07:00,read,key-9,1.07,200,45,false,70.09
2026-04-05T23:35:59.382807-07:00,read,key-3,0.98,200,40,false,1890.53
2026-04-05T23:35:59.383776-07:00,read,key-5,0.63,200,48,false,2526.09
2026-04-05T23:35:59.383799-07:00,read,key-4,0.61,200,47,false,663.51
2026-04-05T23:35:59.384423-07:00,read,key-4,0.71,200,48,false,664.24
2026-04-05T23:35:59.384427-07:00,read,key-7,0.72,200,46,false,1070.89
2026-04-05T23:35:59.385164-07:00,read,key-3,0.79,200,39,false,1892.70
2026-04-05T23:35:59.385157-07:00,read,key-8,0.81,200,42,false,123.81
2026-04-05T23:35:58.799918-07:00,write,key-3,805.34,201,40,false,0.00
2026-04-05T23:35:59.605315-07:00,read,key-1,0.45,200,41,false,3131.30
2026-04-05T23:35:59.6058-07:00,read,key-0,0.44,200,39,false,864.18
2026-04-05T23:35:58.802596-07:00,write,key-7,804.02,201,46,false,0.00
2026-04-05T23:35:59.606627-07:00,read,key-1,0.37,200,41,false,3132.51
2026-04-05T23:35:59.607008-07:00,read,key-8,0.26,200,42,false,345.11
2026-04-05T23:35:59.607279-07:00,read,key-3,0.29,200,40,false,2.28
